timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-08-16T0100,1001A,116.3611,39.8786,北京市,万寿西宫,,29,9,22,5,13,91,NA,NA,NA,13,13,1,2,0.4,0.5
2026-08-16T0100,1003A,116.4174,39.9289,北京市,东四,,31,11,21,7,14,99,NA,NA,NA,18,16,2,3,0.3,0.4
2026-08-16T0100,1004A,116.4073,39.8858,北京市,天坛,,22,13,26,5,12,70,NA,NA,NA,12,9,2,2,0.5,0.6
2026-08-16T0100,1005A,116.4622,39.9364,北京市,农展馆,,27,10,24,6,14,86,NA,NA,NA,16,15,2,2,0.4,0.5
2026-08-16T0100,1006A,116.3399,39.9293,北京市,官园,,30,10,21,9,13,93,NA,NA,NA,15,10,4,4,0.3,0.4
2026-08-16T0100,1007A,116.2879,39.9613,北京市,海淀万柳,,24,12,21,6,12,74,NA,NA,NA,14,15,3,3,0.4,0.4
2026-08-16T0100,1008A,116.6635,40.1349,北京市,顺义新城,,30,5,14,5,16,96,NA,NA,NA,10,10,2,2,0.3,0.4
2026-08-16T0100,1009A,116.6275,40.327,北京市,怀柔镇,,20,20,17,13,12,58,NA,NA,NA,4,7,3,2,0.4,0.4
2026-08-16T0100,1010A,116.2295,40.217,北京市,昌平镇,,16,12,18,7,13,50,NA,NA,NA,18,11,3,3,0.5,0.5
2026-08-16T0100,1011A,116.3968,39.982,北京市,奥体中心,,24,10,22,5,15,75,NA,NA,NA,30,18,2,3,0.3,0.4
2026-08-16T0100,1015A,117.1446,39.1659,天津市,勤俭道,颗粒物(PM10),52,52,37,27,18,133,NA,NA,NA,10,22,7,8,1.1,1.1
2026-08-16T0100,1018A,117.2016,39.0928,天津市,前进道,,50,50,35,28,17,124,NA,NA,NA,14,19,8,10,0.6,0.6
2026-08-16T0100,1019A,117.1837,39.2134,天津市,淮河道,颗粒物(PM10),57,59,44,24,21,107,NA,NA,NA,22,22,9,9,0.5,0.5
2026-08-16T0100,1021A,117.308261,39.088386,天津市,跃进路,颗粒物(PM10),70,78,47,37,20,99,NA,NA,NA,20,28,6,8,1.0,1
2026-08-16T0100,1023A,117.707,39.0344,天津市,第四大街,,46,46,44,20,16,94,NA,NA,NA,27,34,5,7,0.8,0.8
2026-08-16T0100,1024A,117.4573,38.8395,天津市,永明路,,35,33,31,18,14,111,NA,NA,NA,9,15,3,5,0.8,0.9
2026-08-16T0100,1026A,117.7641,39.1588,天津市,汉北路,颗粒物(PM10),51,51,33,22,15,68,NA,NA,NA,35,26,9,10,0.8,0.8
