timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-12-07T0700,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-12-07T0700,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,25,,22,17,15,23,23,,,10,19,5,5,0.4,0.5
2025-12-07T0700,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,13,13,13,3,12,36,36,,,7,15,6,6,0.4,0.5
2025-12-07T0700,2695A,80.292,41.1694,阿克苏地区,电视台,细颗粒物(PM2.5),132,187,191,100,104,5,5,,,70,67,6,9,3.4,2.3
2025-12-07T0700,2696A,80.2613,41.1551,阿克苏地区,艺术中心,细颗粒物(PM2.5),119,158,176,90,101,22,22,,,45,72,4,8,1.3,1.6
2025-12-07T0700,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-12-07T0700,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,27,26,40,7,14,86,86,,,5,13,9,10,0.4,0.4
2025-12-07T0700,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,26,21,30,9,19,83,83,,,3,5,9,9,0.5,0.5
2025-12-07T0700,2708A,88.1264,47.8517,阿勒泰地区,市站,,24,24,38,9,25,24,24,,,43,48,3,4,0.4,0.5
2025-12-07T0700,2630A,80.1161,32.5,阿里地区,阿里监测站,,22,6,3,3,3,70,70,,,10,6,10,8,0.4,0.4
2025-12-07T0700,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,27,8,11,3,6,85,85,,,1,5,7,10,0.3,0.4
2025-12-07T0700,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-12-07T0700,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),55,55,68,39,43,4,4,,,26,30,4,4,0.9,1
2025-12-07T0700,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),64,60,71,46,47,1,1,,,34,34,4,4,0.9,0.9
2025-12-07T0700,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),68,64,79,49,56,0,0,,,52,50,5,7,0.7,0.7
2025-12-07T0700,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),74,70,83,54,59,4,4,,,73,58,11,7,0.8,0.7
2025-12-07T0700,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),70,69,81,51,55,5,5,,,41,40,6,10,0.8,0.8
2025-12-07T0700,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),80,77,97,59,64,1,1,,,57,49,9,10,0.7,0.7
2025-12-07T0700,3122A,105.9606,26.2611,安顺市,伍家关,,,,49,,31,,,41,,,8,,13,,0.9
2025-12-07T0700,3123A,105.9408,26.2431,安顺市,凤凰山,,17,17,37,6,30,52,52,,,11,15,6,13,0.6,0.6
2025-12-07T0700,3124A,105.9439,26.2564,安顺市,金钟山,,21,21,38,9,30,49,49,,,9,12,9,15,0.7,0.8
2025-12-07T0700,3125A,105.8983,26.2481,安顺市,娄家坡,,16,16,36,9,29,45,45,,,12,12,9,13,0.7,0.7
2025-12-07T0700,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-12-07T0700,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),51,52,95,15,64,57,57,,,26,51,28,9,1.2,0.7
2025-12-07T0700,1820A,114.361,36.0681,安阳市,银杏小区,,41,41,100,11,73,74,74,,,9,42,4,5,0.0,0.5
2025-12-07T0700,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),54,57,94,25,66,64,64,,,21,40,24,10,1.0,0.8
2025-12-07T0700,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),53,55,126,14,79,70,70,,,8,38,13,6,0.9,0.7
2025-12-07T0700,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),57,63,123,16,71,64,64,,,14,46,6,6,0.6,1
2025-12-07T0700,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),89,101,141,66,106,17,17,,,49,40,19,13,1.7,1.4
2025-12-07T0700,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),93,106,138,69,100,14,14,,,49,39,18,14,2.2,1.7
2025-12-07T0700,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),89,107,160,66,105,14,14,,,54,43,23,14,2.3,1.7
2025-12-07T0700,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),98,112,170,73,116,14,14,,,59,48,23,15,2.1,1.6
2025-12-07T0700,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),88,95,139,65,100,20,20,,,32,29,20,15,1.8,1.7
2025-12-07T0700,1754A,123.1289,41.0228,鞍山市,千山,,,,72,,63,,,52,,,27,,4,,0.7
