timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-12-07T0200,3457A,118.4359,39.2762,唐山市,冀东油田职工医院,细颗粒物(PM2.5),125,124,138,95,100,5,5,,,81,65,8,14,1.0,1
2025-12-07T0200,3575A,118.09279,39.58089,唐山市,正泰大街热力站,细颗粒物(PM2.5),135,184,151,103,92,3,3,,,66,63,7,8,2.3,1.3
2025-12-07T0200,3576A,118.1562,39.8322,唐山市,丰润区政府,颗粒物(PM10),175,300,155,118,83,1,1,,,31,42,5,6,1.9,1.4
2025-12-07T0200,3577A,118.43673,39.73809,唐山市,金山小学,细颗粒物(PM2.5),104,134,136,78,81,4,4,,,52,61,4,9,1.5,1.1
2025-12-07T0200,3578A,118.24498,39.66941,唐山市,政府服务中心,细颗粒物(PM2.5),138,155,124,105,82,0,0,,,93,79,20,13,1.7,1
2025-12-07T0200,3692A,118.2059,39.6585,唐山市,消防缸窑路中队,细颗粒物(PM2.5),153,220,149,117,74,7,7,,,73,66,20,12,4.2,1.4
2025-12-07T0200,3693A,118.1436,39.6202,唐山市,路南电大,细颗粒物(PM2.5),145,155,126,111,86,6,6,,,67,62,3,8,1.6,1.1
2025-12-07T0200,4197A,118.1309,39.6360,唐山市,友谊北路34号,细颗粒物(PM2.5),143,148,138,109,107,2,2,,,66,70,2,5,1.5,1.1
2025-12-07T0200,1015A,117.1444,39.1661,天津市,勤俭道,细颗粒物(PM2.5),159,178,178,121,117,4,4,,,86,74,10,12,1.5,1.1
2025-12-07T0200,1018A,117.202,39.0927,天津市,前进道,细颗粒物(PM2.5),139,159,170,106,112,2,2,,,80,71,9,10,1.4,1.2
2025-12-07T0200,1019A,117.1837,39.2133,天津市,淮河道,细颗粒物(PM2.5),166,217,199,126,116,2,2,,,95,75,11,12,1.6,1.2
2025-12-07T0200,1021A,117.3083,39.0884,天津市,跃进路,细颗粒物(PM2.5),166,200,186,126,116,1,1,,,92,76,10,10,1.6,1.1
2025-12-07T0200,1023A,117.707,39.0343,天津市,第四大街,细颗粒物(PM2.5),169,203,186,128,116,0,0,,,98,66,10,11,1.3,1.4
2025-12-07T0200,1024A,117.457,38.8394,天津市,永明路,细颗粒物(PM2.5),153,178,171,117,121,1,1,,,83,61,15,12,1.4,1.3
2025-12-07T0200,1026A,117.764,39.1587,天津市,汉北路,细颗粒物(PM2.5),145,189,170,111,102,0,0,,,73,67,11,13,1.0,0.8
2025-12-07T0200,1027A,117.157,38.9194,天津市,团泊洼,,,,,,,,,,,,,,,,
2025-12-07T0200,2858A,117.7918,39.2474,天津市,河西一经路,细颗粒物(PM2.5),150,204,178,115,100,1,1,,,105,80,,10,1.3,0.9
2025-12-07T0200,2859A,117.3747,38.9846,天津市,津沽路,细颗粒物(PM2.5),160,180,175,122,110,1,1,,,88,71,14,12,1.4,1.2
2025-12-07T0200,2860A,117.1589,39.0845,天津市,宾水西道,细颗粒物(PM2.5),139,143,153,106,116,2,2,,,72,69,13,9,1.6,1.4
2025-12-07T0200,2922A,117.1941,39.1067,天津市,大理道,细颗粒物(PM2.5),140,162,164,107,108,2,2,,,91,79,11,12,1.6,1.2
2025-12-07T0200,3020A,117.2101,39.1699,天津市,中山北路,细颗粒物(PM2.5),163,205,253,124,107,2,2,,,81,69,8,9,1.6,1.5
2025-12-07T0200,3051A,117.3876,39.1488,天津市,西四道,细颗粒物(PM2.5),159,189,167,121,104,2,2,,,90,79,12,13,2.0,1.3
2025-12-07T0200,3325A,117.0365,39.3828,天津市,雍阳西道,细颗粒物(PM2.5),147,207,178,112,98,7,7,,,92,79,12,12,1.2,1
2025-12-07T0200,3326A,117.0296,39.0605,天津市,辛老路,细颗粒物(PM2.5),150,180,196,115,120,2,2,,,80,70,13,15,1.7,1.6
2025-12-07T0200,1063A,117.9392,40.9763,承德市,中国银行,细颗粒物(PM2.5),78,92,85,57,48,2,2,,,46,42,3,5,1.3,1.2
2025-12-07T0200,1064A,117.9503,40.928,承德市,开发区,细颗粒物(PM2.5),78,97,88,57,48,6,6,,,45,41,7,10,1.3,1
2025-12-07T0200,1066A,117.9268,41.0026,承德市,离宫,,,,,,,,,,,,,,,,
2025-12-07T0200,4274A,117.7994,40.9605,承德市,滨河大街98号,颗粒物(PM10),55,60,75,35,48,3,3,,,41,38,2,8,0.7,1.2
2025-12-07T0200,2314A,117.47,30.6618,池州市,池州学院,细颗粒物(PM2.5),68,61,76,49,59,23,23,,,42,33,6,10,0.8,0.7
2025-12-07T0200,3237A,117.4918,30.6617,池州市,展览馆,"颗粒物(PM10),细颗粒物(PM2.5)",55,59,73,39,50,2,2,,,47,38,6,8,0.6,0.7
