timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-12-07T2300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-12-07T2300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,28,28,19,18,14,26,26,51,40,22,16,5,5,0.6,0.5
2025-12-07T2300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,26,22,15,18,10,34,34,62,50,20,14,6,6,0.6,0.5
2025-12-07T2300,2695A,80.292,41.1694,阿克苏地区,电视台,细颗粒物(PM2.5),149,196,175,114,96,22,22,72,65,85,60,8,9,2.5,1.8
2025-12-07T2300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,细颗粒物(PM2.5),130,175,161,99,95,,,76,76,104,60,8,9,1.7,1.3
2025-12-07T2300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-12-07T2300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,23,17,26,7,9,71,71,87,66,10,11,9,9,0.5,0.4
2025-12-07T2300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,26,10,18,7,10,82,82,85,77,4,4,9,9,0.5,0.5
2025-12-07T2300,2708A,88.1264,47.8517,阿勒泰地区,市站,,22,19,26,15,12,24,24,41,27,40,49,3,6,0.5,0.4
2025-12-07T2300,2630A,80.1161,32.5,阿里地区,阿里监测站,,19,,2,3,3,59,59,86,82,24,9,13,9,0.7,0.4
2025-12-07T2300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,27,9,14,3,5,85,85,89,88,1,5,7,9,0.3,0.4
2025-12-07T2300,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-12-07T2300,2644A,109.0072,32.6975,安康市,汉滨区检察院,"颗粒物(PM10),细颗粒物(PM2.5)",55,59,64,39,40,21,21,64,48,26,29,4,4,0.9,1
2025-12-07T2300,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),67,75,66,48,45,12,12,53,29,41,34,4,4,0.9,0.9
2025-12-07T2300,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),92,78,73,68,50,57,57,98,82,48,50,6,9,0.7,0.9
2025-12-07T2300,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),89,78,76,66,53,54,54,95,78,60,60,5,8,0.9,0.9
2025-12-07T2300,2294A,116.9896,30.6145,安庆市,安庆大学,"颗粒物(PM10),细颗粒物(PM2.5)",80,110,75,59,52,36,36,107,80,69,43,8,9,1.1,0.8
2025-12-07T2300,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),102,92,92,76,65,35,35,104,67,71,60,6,10,0.7,0.9
2025-12-07T2300,3122A,105.9606,26.2611,安顺市,伍家关,颗粒物(PM10),57,64,58,34,28,45,45,,,22,17,88,38,1.0,1
2025-12-07T2300,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),90,,28,67,24,29,29,79,67,50,19,70,19,1.0,0.7
2025-12-07T2300,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),77,,28,56,22,64,64,80,77,18,13,69,19,0.7,0.7
2025-12-07T2300,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),79,68,32,58,23,56,56,81,78,26,14,69,18,0.7,0.7
2025-12-07T2300,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-12-07T2300,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),89,127,77,53,32,8,8,64,42,68,37,4,10,0.7,0.6
2025-12-07T2300,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),93,134,78,69,38,4,4,68,36,59,31,3,5,0.7,0.4
2025-12-07T2300,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),89,127,78,40,42,24,24,67,46,50,30,4,11,0.5,0.6
2025-12-07T2300,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),104,158,99,66,42,34,34,66,46,37,30,4,8,0.4,0.6
2025-12-07T2300,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),120,171,87,91,41,8,8,63,35,68,37,9,7,1.2,0.9
2025-12-07T2300,1748A,123.044,41.1196,鞍山市,深沟寺,,42,42,82,17,51,43,43,57,47,22,35,11,16,0.5,1.2
2025-12-07T2300,1749A,123.011,41.0931,鞍山市,太阳城,,41,41,79,17,48,34,34,56,40,31,36,40,24,2.6,1.9
2025-12-07T2300,1750A,123.0485,41.1442,鞍山市,太平,,44,44,84,17,51,42,42,60,48,22,35,14,17,1.1,1.6
2025-12-07T2300,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),62,74,88,38,54,22,22,63,51,46,39,19,18,1.5,1.4
2025-12-07T2300,1753A,123.022,41.0821,鞍山市,明达新区,,38,38,74,14,46,36,36,58,46,23,26,36,22,2.3,1.7
2025-12-07T2300,1754A,123.1289,41.0228,鞍山市,千山,,,,60,,27,,,42,,,25,,5,,0.6
2025-12-07T2300,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,颗粒物(PM10),72,93,98,41,56,5,5,60,34,64,47,20,18,1.4,1.5
2025-12-07T2300,2195A,107.4212,40.761,巴彦淖尔市,附二中,,33,33,111,20,36,35,35,58,42,15,9,3,5,0.5,0.5
2025-12-07T2300,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,33,33,101,11,29,50,50,66,48,8,10,7,8,0.5,0.5
2025-12-07T2300,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),100,150,125,44,57,1,1,68,52,89,63,11,12,1.2,1.1
2025-12-07T2300,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),145,240,137,45,45,8,8,68,49,68,56,7,8,1.0,0.9
2025-12-07T2300,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),67,83,92,30,36,22,22,65,46,44,31,5,7,0.5,0.6
2025-12-07T2300,2914A,106.7677,31.8794,巴中市,苏山坪,,,,,,,,,,,,,,,,
2025-12-07T2300,3181A,106.7768,31.8526,巴中市,市五中,细颗粒物(PM2.5),94,95,75,70,55,4,4,54,34,31,22,5,5,1.0,1
2025-12-07T2300,3183A,106.7418,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),79,85,66,58,50,1,1,53,24,41,27,5,5,1.1,1
2025-12-07T2300,3616A,106.7616,31.8344,巴中市,市中心医院,细颗粒物(PM2.5),85,93,73,63,54,0,0,50,23,36,26,6,6,1.2,1
2025-12-07T2300,2235A,122.7911,45.6077,白城市,洮北区环保局,,25,25,38,14,31,56,56,45,40,7,18,4,5,0.2,0.4
