timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-03-25T0000,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,25,16,15,3,6,80,80,91,78,4,5,5,5,0.3,0.3
2026-03-25T0000,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,25,22,14,6,7,78,78,94,83,6,5,2,3,0.2,0.2
2026-03-25T0000,2695A,80.2899,41.1684,阿克苏地区,电视台,,38,34,197,26,64,102,102,111,108,8,20,2,3,0.8,1
2026-03-25T0000,2696A,80.2592,41.1541,阿克苏地区,艺术中心,,36,36,194,25,63,109,109,114,112,7,27,3,5,0.4,0.7
2026-03-25T0000,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),70,78,76,24,23,90,90,107,94,2,5,7,7,0.5,0.5
2026-03-25T0000,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),67,73,72,22,23,95,95,99,94,3,5,8,7,0.5,0.4
2026-03-25T0000,2708A,88.1266,47.8515,阿勒泰地区,市站,,26,6,17,3,4,83,83,92,78,2,8,5,6,0.2,0.3
2026-03-25T0000,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,25,9,15,6,4,80,80,94,75,3,8,5,6,0.2,0.2
2026-03-25T0000,2630A,80.1171,32.4999,阿里地区,阿里监测站,NA,NA,NA,7,8,5,134,134,135,135,10,3,9,8,0.3,0.3
2026-03-25T0000,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,47,7,6,3,3,150,150,144,144,1,2,4,5,0.1,0.1
2026-03-25T0000,2644A,109.0088,32.6974,安康市,汉滨区检察院,,29,29,40,15,25,26,26,98,72,16,14,4,4,0.5,0.5
2026-03-25T0000,4054A,109.0324,32.6913,安康市,市邮政管理局,,31,31,41,19,25,28,28,97,71,19,13,22,6,0.7,0.6
2026-03-25T0000,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),78,50,36,49,28,20,20,74,35,39,20,8,9,0.9,0.8
2026-03-25T0000,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),82,NA,36,51,29,25,25,73,38,31,18,7,7,1.1,0.8
2026-03-25T0000,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),60,50,40,40,28,26,26,70,31,26,19,4,4,0.7,0.7
2026-03-25T0000,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),68,54,36,44,25,32,32,71,41,29,23,7,7,0.8,0.7
2026-03-25T0000,3123A,105.9408,26.2431,安顺市,凤凰山,,29,29,21,17,18,64,64,88,82,11,10,13,12,0.7,0.7
2026-03-25T0000,3124A,105.9443,26.2567,安顺市,金钟山,,31,31,20,20,16,61,61,84,79,9,8,10,9,0.7,0.7
2026-03-25T0000,3125A,105.8983,26.248,安顺市,娄家坡,,42,31,24,29,18,62,62,85,80,10,10,13,13,0.8,0.8
2026-03-25T0000,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),111,81,96,72,82,74,74,128,104,25,17,4,3,0.5,0.5
2026-03-25T0000,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),114,81,97,75,86,75,75,130,104,24,17,4,4,0.2,0.3
2026-03-25T0000,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),103,72,95,63,80,80,80,134,106,20,17,4,3,0.2,0.3
2026-03-25T0000,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),113,114,123,74,84,70,70,125,99,20,19,4,4,0.4,0.5
2026-03-25T0000,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),118,118,120,79,84,57,57,117,92,30,18,4,3,1.0,0.6
2026-03-25T0000,1748A,123.0441,41.1201,鞍山市,深沟寺,细颗粒物(PM2.5),98,81,83,59,62,132,132,125,122,11,19,9,10,0.8,0.9
2026-03-25T0000,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),100,83,75,60,61,132,132,125,124,10,20,8,12,0.7,0.9
