timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-03-25T1300,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,26,9,16,6,7,82,82,53,45,4,4,5,5,0.3,0.3
2026-03-25T1300,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,26,10,16,3,6,82,82,58,48,5,6,2,3,0.2,0.2
2026-03-25T1300,2695A,80.2899,41.1684,阿克苏地区,电视台,细颗粒物(PM2.5),134,124,159,97,52,98,98,86,67,15,13,3,3,0.9,0.8
2026-03-25T1300,2696A,80.2592,41.1541,阿克苏地区,艺术中心,NA,NA,NA,161,NA,45,NA,NA,114,NA,NA,14,NA,4,NA,0.5
2026-03-25T1300,2205A,105.699,38.8409,阿拉善盟,蒙二幼,NA,NA,53,74,NA,23,112,112,101,101,3,5,7,7,NA,0.5
2026-03-25T1300,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),63,68,72,16,24,105,105,102,102,4,4,7,7,0.5,0.5
2026-03-25T1300,2708A,88.1266,47.8515,阿勒泰地区,市站,,23,12,11,3,3,72,72,79,73,9,6,7,6,0.3,0.3
2026-03-25T1300,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,21,10,12,3,4,67,67,76,66,7,7,6,5,0.2,0.2
2026-03-25T1300,2630A,80.1171,32.4999,阿里地区,阿里监测站,,40,8,9,3,5,128,128,117,105,2,5,9,9,0.2,0.3
2026-03-25T1300,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,42,6,9,3,3,133,133,125,110,2,3,4,5,0.1,0.1
2026-03-25T1300,2644A,109.0088,32.6974,安康市,汉滨区检察院,NA,NA,37,34,24,23,50,50,24,24,14,15,5,5,NA,0.5
2026-03-25T1300,4054A,109.0324,32.6913,安康市,市邮政管理局,,42,36,36,29,25,52,52,26,26,13,15,5,10,0.8,0.7
2026-03-25T1300,2291A,117.0806,30.5181,安庆市,环科院,NA,NA,NA,44,35,40,116,116,43,43,9,29,NA,9,NA,1
2026-03-25T1300,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),64,58,43,42,45,113,113,50,50,6,26,5,7,0.8,1
2026-03-25T1300,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),58,56,54,39,40,118,118,47,47,12,25,5,4,0.6,0.8
2026-03-25T1300,3173A,117.0598,30.5351,安庆市,市人大,,46,45,46,32,37,119,119,50,50,11,30,7,7,0.6,0.8
2026-03-25T1300,3123A,105.9408,26.2431,安顺市,凤凰山,NA,NA,45,36,NA,26,38,38,51,37,NA,12,NA,14,0.7,0.7
2026-03-25T1300,3124A,105.9443,26.2567,安顺市,金钟山,,46,38,36,32,24,36,36,46,34,8,9,8,13,0.7,0.7
2026-03-25T1300,3125A,105.8983,26.248,安顺市,娄家坡,NA,NA,38,35,28,25,NA,NA,48,32,NA,11,12,15,0.9,0.8
2026-03-25T1300,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),78,85,86,49,70,119,119,60,60,17,21,6,4,0.5,0.6
2026-03-25T1300,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),104,89,91,64,75,119,119,55,55,18,23,6,5,0.2,0.3
2026-03-25T1300,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),104,106,90,64,71,115,115,59,59,22,23,6,4,0.5,0.3
2026-03-25T1300,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),120,132,121,82,77,101,101,48,48,14,18,8,5,0.5,0.4
2026-03-25T1300,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),98,112,109,59,71,106,106,53,53,20,22,7,4,0.6,0.7
2026-03-25T1300,1748A,123.0441,41.1201,鞍山市,深沟寺,细颗粒物(PM2.5),149,182,102,113,68,141,141,133,123,25,17,16,11,1.2,0.9
2026-03-25T1300,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),162,178,98,123,69,138,138,133,122,24,17,14,11,1.2,0.9
2026-03-25T1300,1750A,123.0483,41.1445,鞍山市,太平,细颗粒物(PM2.5),149,182,106,113,66,131,131,129,116,24,17,17,12,1.4,0.9
2026-03-25T1300,1751A,122.964,41.0968,鞍山市,铁西三道街,细颗粒物(PM2.5),159,180,108,121,70,141,141,131,122,24,23,12,11,1.2,1
2026-03-25T1300,1753A,123.0219,41.0822,鞍山市,明达新区,细颗粒物(PM2.5),155,172,95,118,65,135,135,132,121,22,16,15,11,1.0,0.8
2026-03-25T1300,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,细颗粒物(PM2.5),155,190,112,118,70,138,138,122,116,22,20,16,11,1.1,1
