timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-03-16T20:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,颗粒物(PM10),60,70,48,20,15,69,49,60,60,26,23,2,3,0.3,0.3
2023-03-16T20:00:00,1002A,116.2202,40.2915,北京市,定陵,颗粒物(PM10),70,89,35,19,7,78,55,76,66,22,8,1,3,0.5,0.2
2023-03-16T20:00:00,1003A,116.4174,39.9289,北京市,东四,颗粒物(PM10),63,76,52,19,15,76,59,69,68,22,24,4,3,0.4,0.3
2023-03-16T20:00:00,1004A,116.4072,39.8863,北京市,天坛,颗粒物(PM10),62,74,48,19,12,76,56,67,66,19,16,2,3,0.3,0.3
2023-03-16T20:00:00,1005A,116.462,39.9365,北京市,农展馆,颗粒物(PM10),64,78,56,18,11,67,55,64,64,23,28,1,3,0.3,0.2
2023-03-16T20:00:00,1006A,116.3392,39.9295,北京市,官园,颗粒物(PM10),64,78,53,21,12,88,68,79,79,25,25,6,4,0.3,0.3
2023-03-16T20:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,颗粒物(PM10),68,86,52,21,13,61,47,56,56,31,32,4,3,0.4,0.3
2023-03-16T20:00:00,1008A,116.6636,40.135,北京市,顺义新城,颗粒物(PM10),70,90,55,22,11,74,56,71,68,31,16,3,3,0.5,0.3
2023-03-16T20:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,颗粒物(PM10),74,98,39,29,11,72,39,66,60,47,16,4,2,0.5,0.2
2023-03-16T20:00:00,1010A,116.2296,40.217,北京市,昌平镇,颗粒物(PM10),77,104,42,36,12,83,59,82,70,20,8,4,2,0.5,0.2
2023-03-16T20:00:00,1011A,116.3966,39.9821,北京市,奥体中心,颗粒物(PM10),64,78,50,21,14,69,59,64,64,17,28,3,3,0.4,0.2
2023-03-16T20:00:00,1012A,116.184,39.9136,北京市,古城,颗粒物(PM10),83,116,56,27,14,80,47,67,65,42,18,4,3,0.6,0.4
2023-03-16T20:00:00,1015A,117.1444,39.1661,天津市,勤俭道,,48,48,59,10,15,71,56,67,66,26,36,5,8,0.4,0.6
2023-03-16T20:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,,38,38,55,8,15,76,57,70,69,29,38,4,8,0.4,0.6
2023-03-16T20:00:00,1018A,117.202,39.0927,天津市,前进道,,38,38,53,10,15,78,64,73,73,25,32,2,5,0.3,0.5
2023-03-16T20:00:00,1019A,117.1837,39.2133,天津市,淮河道,颗粒物(PM10),52,53,68,9,17,79,60,72,71,26,40,4,10,0.2,0.4
2023-03-16T20:00:00,1021A,117.307,39.0877,天津市,跃进路,,38,38,59,10,18,75,47,69,66,43,50,7,11,0.2,0.5
2023-03-16T20:00:00,1023A,117.707,39.0343,天津市,第四大街,,40,40,66,7,15,63,37,56,53,50,42,6,6,0.4,0.7
2023-03-16T20:00:00,1024A,117.457,38.8394,天津市,永明路,颗粒物(PM10),56,61,69,18,17,75,51,72,69,36,40,5,9,0.5,0.7
2023-03-16T20:00:00,1026A,117.764,39.1587,天津市,汉北路,,30,30,62,5,13,77,56,69,67,27,40,6,8,0.4,0.6
2023-03-16T20:00:00,1027A,117.157,38.9194,天津市,团泊洼,,42,42,68,9,17,73,53,69,68,28,38,6,7,0.7,0.9
2023-03-16T20:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,,,150,155,34,43,70,,57,57,,45,,10,,0.3
2023-03-16T20:00:00,1030A,114.6063,38.0266,石家庄市,高新区,颗粒物(PM10),97,143,125,45,33,69,53,56,56,26,38,6,8,0.5,0.5
