timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-02-14T0000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,11,11,20,5,11,20,,26,22,4,8,6,8,0.8,0.9
2024-02-14T0000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,16,16,10,8,6,47,,76,59,8,5,4,4,0.6,0.5
2024-02-14T0000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,16,13,10,11,7,51,,73,62,4,3,5,5,0.5,0.4
2024-02-14T0000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),500,914,135,109,43,69,,93,86,15,29,9,8,0.8,1.1
2024-02-14T0000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),500,1064,173,130,57,74,,95,86,12,29,8,9,0.6,1.6
2024-02-14T0000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),72,94,53,25,18,93,,93,93,2,4,11,11,0.5,0.4
2024-02-14T0000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),69,88,49,22,13,89,,89,89,4,6,4,5,0.4,0.5
2024-02-14T0000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),68,85,40,25,14,95,,95,95,4,4,5,5,0.4,0.5
2024-02-14T0000,2708A,88.1264,47.8517,阿勒泰地区,市站,,29,,19,20,12,56,,70,61,18,18,4,6,0.5,0.3
2024-02-14T0000,2630A,80.1161,32.5,阿里地区,阿里监测站,,24,7,6,4,3,76,,88,84,8,4,11,8,0.5,0.4
2024-02-14T0000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,28,6,7,0,2,88,,93,91,2,2,5,5,0.4,0.4
2024-02-14T0000,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),58,52,56,41,41,68,,86,84,6,7,8,10,0.5,0.6
2024-02-14T0000,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),112,119,81,84,56,16,,66,26,26,22,10,12,1.2,1
2024-02-14T0000,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),73,76,58,53,46,39,,78,58,15,11,8,10,0.6,0.6
2024-02-14T0000,2291A,117.0809,30.5177,安庆市,环科院,,48,48,51,31,34,61,,81,67,14,26,10,10,0.6,0.6
2024-02-14T0000,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),51,52,52,33,36,40,,84,61,50,36,6,8,0.4,0.4
2024-02-14T0000,2294A,116.9896,30.6145,安庆市,安庆大学,,32,32,42,21,27,80,,96,88,17,13,8,9,0.3,0.7
2024-02-14T0000,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),52,54,54,30,38,73,,88,73,8,27,6,8,0.5,0.6
2024-02-14T0000,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-02-14T0000,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),64,50,34,46,29,77,,94,87,11,8,21,19,0.6,0.5
2024-02-14T0000,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),60,49,36,43,28,82,,93,90,7,6,20,18,0.6,0.5
2024-02-14T0000,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),52,44,36,36,29,83,,93,89,5,4,13,14,0.7,0.6
2024-02-14T0000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-02-14T0000,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),217,217,137,167,94,21,,107,71,54,21,11,12,0.6,0.3
2024-02-14T0000,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),209,185,128,159,108,43,,108,76,25,15,11,11,1.3,1.2
2024-02-14T0000,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),238,275,130,188,103,35,,115,84,53,17,12,8,1.0,0.7
2024-02-14T0000,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),147,138,120,112,88,55,,103,82,20,12,9,9,0.9,0.9
2024-02-14T0000,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),218,210,145,168,105,43,,107,80,35,32,15,12,1.2,0.8
2024-02-14T0000,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),74,78,98,54,65,110,,106,104,7,10,7,11,0.6,0.7
2024-02-14T0000,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),69,85,94,50,55,102,,112,99,11,11,10,13,0.6,0.7
