timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-09-10T1800,1001A,116.3611,39.8786,北京市,万寿西宫,,38,20,21,8,8,119,NA,102,102,10,19,2,2,0.2,0.3
2026-09-10T1800,1003A,116.4174,39.9289,北京市,东四,,39,21,19,8,8,124,NA,103,103,10,20,3,3,0.2,0.2
2026-09-10T1800,1004A,116.4073,39.8858,北京市,天坛,,35,16,16,7,7,112,NA,98,98,8,17,1,1,0.3,0.3
2026-09-10T1800,1005A,116.4622,39.9364,北京市,农展馆,NA,NA,16,13,8,6,93,NA,86,86,9,21,NA,2,0.1,0.3
2026-09-10T1800,1006A,116.3399,39.9293,北京市,官园,颗粒物(PM10),55,56,24,13,8,116,NA,102,102,18,29,4,4,0.2,0.3
2026-09-10T1800,1007A,116.2879,39.9613,北京市,海淀万柳,,32,21,23,8,6,100,NA,89,89,11,23,2,2,0.2,0.3
2026-09-10T1800,1008A,116.6635,40.1349,北京市,顺义新城,NA,NA,NA,21,NA,9,NA,NA,78,NA,NA,30,NA,3,NA,0.4
2026-09-10T1800,1009A,116.6275,40.327,北京市,怀柔镇,,32,21,13,8,6,101,NA,89,89,13,9,2,2,0.4,0.4
2026-09-10T1800,1010A,116.2295,40.217,北京市,昌平镇,,31,31,19,12,8,90,NA,82,82,10,15,3,2,0.3,0.3
2026-09-10T1800,1011A,116.3968,39.982,北京市,奥体中心,,30,22,17,7,7,96,NA,73,73,11,22,3,3,0.2,0.3
2026-09-10T1800,1015A,117.1446,39.1659,天津市,勤俭道,,37,11,40,4,20,118,NA,111,111,14,41,4,6,0.6,0.7
2026-09-10T1800,1018A,117.2016,39.0928,天津市,前进道,,36,11,31,5,15,115,NA,112,112,12,27,6,7,0.2,0.2
2026-09-10T1800,1019A,117.1837,39.2134,天津市,淮河道,,37,13,40,6,17,116,NA,106,106,12,36,7,8,0.4,0.5
2026-09-10T1800,1021A,117.308261,39.088386,天津市,跃进路,,35,16,35,6,16,110,NA,114,114,13,29,4,5,0.2,0.3
2026-09-10T1800,1023A,117.707,39.0344,天津市,第四大街,,33,14,31,3,13,104,NA,108,108,12,27,4,5,0.4,0.5
