timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-03-25T0900,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,34,34,26,16,9,39,,47,45,20,13,9,9,0.5,0.2
2025-03-25T0900,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,19,18,21,13,12,43,,38,38,19,18,4,4,0.5,0.4
2025-03-25T0900,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,20,18,16,14,11,47,,51,50,18,10,6,5,0.4,0.3
2025-03-25T0900,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),90,130,173,53,64,51,,51,51,41,40,4,6,0.9,0.8
2025-03-25T0900,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),100,149,184,53,66,25,,48,48,45,41,4,4,1.2,1.1
2025-03-25T0900,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),115,179,574,51,143,92,,104,102,12,7,10,11,0.8,0.8
2025-03-25T0900,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),132,213,632,62,157,87,,93,91,10,7,7,6,0.7,0.5
2025-03-25T0900,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),137,224,589,60,156,99,,105,104,9,4,10,9,0.4,0.6
2025-03-25T0900,2708A,88.1264,47.8517,阿勒泰地区,市站,,30,30,12,3,7,69,,79,78,2,6,2,3,0.5,0.5
2025-03-25T0900,2630A,80.1161,32.5,阿里地区,阿里监测站,,18,7,10,3,7,57,,59,56,10,9,8,8,0.5,0.5
2025-03-25T0900,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,18,16,11,8,6,57,,68,64,17,5,8,8,0.6,0.5
2025-03-25T0900,2642A,109.0318,32.6537,安康市,香溪洞,,31,31,45,19,24,73,,97,91,8,9,8,9,0.5,0.6
2025-03-25T0900,2644A,109.0072,32.6975,安康市,汉滨区检察院,,50,50,57,23,27,45,,43,42,20,21,29,14,0.5,0.4
