timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-03-25T2000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,29,29,22,8,9,71,,84,83,13,12,8,9,0.2,0.2
2025-03-25T2000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,26,19,17,18,12,67,,101,98,25,18,4,4,0.4,0.4
2025-03-25T2000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,28,19,14,12,11,88,,104,103,10,11,5,5,0.3,0.3
2025-03-25T2000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),78,105,157,37,61,154,,146,146,13,40,9,6,0.4,0.8
2025-03-25T2000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),79,108,168,36,63,137,,132,132,15,44,4,4,0.6,1.1
2025-03-25T2000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),245,381,512,120,129,90,,107,104,9,8,9,11,0.8,0.8
2025-03-25T2000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),228,369,596,112,150,85,,95,92,8,7,6,7,0.6,0.6
2025-03-25T2000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),242,379,564,111,154,93,,105,98,5,4,9,9,0.3,0.3
2025-03-25T2000,2708A,88.1264,47.8517,阿勒泰地区,市站,,25,24,36,3,6,78,,79,77,1,3,2,2,0.4,0.5
2025-03-25T2000,2630A,80.1161,32.5,阿里地区,阿里监测站,,33,6,10,3,6,104,,100,100,2,9,6,8,0.4,0.5
2025-03-25T2000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,32,12,15,3,7,101,,100,100,1,7,6,9,0.4,0.5
2025-03-25T2000,2642A,109.0318,32.6537,安康市,香溪洞,,45,36,39,23,22,141,,137,137,6,8,8,9,0.5,0.6
2025-03-25T2000,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),57,64,49,30,25,75,,137,133,42,20,8,17,0.6,0.4
2025-03-25T2000,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),62,74,52,39,27,62,,129,122,48,21,8,20,1.4,0.3
2025-03-25T2000,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),56,61,66,34,35,112,,144,138,41,32,10,10,0.5,0.5
2025-03-25T2000,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),56,62,64,36,36,96,,137,126,41,37,5,6,0.3,0.5
2025-03-25T2000,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),52,54,70,35,34,104,,157,146,33,22,6,9,0.3,0.4
2025-03-25T2000,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),54,57,66,28,32,121,,148,142,25,21,9,11,0.5,0.6
2025-03-25T2000,3122A,105.9606,26.2611,安顺市,伍家关,,46,32,60,25,43,145,,143,143,9,19,5,22,0.3,0.6
2025-03-25T2000,3123A,105.9408,26.2431,安顺市,凤凰山,,45,45,67,25,50,135,,145,145,19,31,7,26,0.3,0.7
2025-03-25T2000,3124A,105.9439,26.2564,安顺市,金钟山,,46,37,55,24,45,145,,147,147,13,16,8,23,0.5,0.6
2025-03-25T2000,3125A,105.8983,26.2481,安顺市,娄家坡,,44,30,58,20,44,139,,145,145,15,17,7,16,0.5,0.7
2025-03-25T2000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-03-25T2000,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),304,423,437,62,99,80,,94,94,18,14,4,4,,0.2
2025-03-25T2000,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),240,378,394,74,102,82,,102,101,17,22,2,4,0.4,0.4
2025-03-25T2000,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),262,393,399,67,92,91,,108,108,22,18,4,6,0.4,0.4
2025-03-25T2000,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),235,374,409,75,96,93,,112,112,19,16,5,6,0.3,0.4
2025-03-25T2000,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),304,423,420,78,97,87,,98,98,18,21,3,6,0.5,0.5
2025-03-25T2000,1748A,123.044,41.1196,鞍山市,深沟寺,颗粒物(PM10),100,149,122,70,43,84,,88,84,15,25,9,13,0.6,0.7
2025-03-25T2000,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),100,150,123,69,45,85,,88,82,20,24,10,11,1.2,1
2025-03-25T2000,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),111,172,142,73,46,79,,80,70,15,32,8,17,0.7,1.2
2025-03-25T2000,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),100,149,132,67,45,90,,89,87,18,32,4,8,0.6,0.8
2025-03-25T2000,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),100,144,118,75,51,88,,87,81,15,23,8,10,0.6,0.7
2025-03-25T2000,1754A,123.1289,41.0228,鞍山市,千山,,,,88,,25,,,85,,,15,,5,,0.7
2025-03-25T2000,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,颗粒物(PM10),104,158,153,69,49,87,,88,83,23,42,8,14,0.5,0.8
2025-03-25T2000,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),141,231,352,46,47,61,,85,82,27,8,8,8,0.7,0.5
