timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-03-25T2300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,23,23,21,3,8,60,,84,72,11,12,9,9,0.2,0.2
2025-03-25T2300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,36,,15,25,13,24,,101,76,50,18,4,4,0.5,0.4
2025-03-25T2300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,21,21,14,14,10,59,,104,85,16,11,5,5,0.3,0.3
2025-03-25T2300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),108,165,151,69,58,49,,153,137,77,40,11,7,1.0,0.8
2025-03-25T2300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),110,169,163,66,60,35,,138,121,74,42,5,4,1.2,1.1
2025-03-25T2300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),500,2128,578,449,136,110,,107,102,6,8,10,10,0.8,0.8
2025-03-25T2300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),500,1679,624,404,150,98,,95,92,5,7,6,7,0.6,0.6
2025-03-25T2300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),500,1405,559,339,151,106,,105,98,3,5,9,9,0.3,0.3
2025-03-25T2300,2708A,88.1264,47.8517,阿勒泰地区,市站,,25,20,38,8,6,77,,79,78,1,2,2,2,0.4,0.5
2025-03-25T2300,2630A,80.1161,32.5,阿里地区,阿里监测站,,30,6,10,3,5,93,,104,102,5,8,8,8,0.5,0.5
2025-03-25T2300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,30,9,15,3,7,96,,102,102,1,7,6,9,0.3,0.5
2025-03-25T2300,2642A,109.0318,32.6537,安康市,香溪洞,,36,35,40,22,23,114,,139,136,7,8,8,9,0.6,0.6
2025-03-25T2300,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),51,51,48,25,25,70,,137,110,25,19,7,16,0.3,0.4
2025-03-25T2300,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),60,69,52,34,26,52,,129,96,28,20,13,20,0.5,0.4
2025-03-25T2300,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),52,53,63,33,35,76,,144,115,60,30,9,10,0.4,0.5
2025-03-25T2300,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),54,57,62,34,35,78,,137,95,45,36,5,6,0.3,0.4
2025-03-25T2300,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),54,57,67,34,34,93,,157,120,39,24,6,8,0.3,0.3
2025-03-25T2300,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),52,54,62,32,31,92,,148,117,31,21,8,11,0.5,0.5
2025-03-25T2300,3122A,105.9606,26.2611,安顺市,伍家关,,45,29,52,21,40,143,,144,144,10,16,16,21,0.3,0.6
2025-03-25T2300,3123A,105.9408,26.2431,安顺市,凤凰山,,46,45,62,32,46,113,,145,134,29,30,20,24,0.4,0.6
2025-03-25T2300,3124A,105.9439,26.2564,安顺市,金钟山,,46,36,52,23,41,145,,147,146,13,16,15,23,0.5,0.6
2025-03-25T2300,3125A,105.8983,26.2481,安顺市,娄家坡,,46,31,53,21,40,145,,145,143,10,15,7,14,0.5,0.6
2025-03-25T2300,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-03-25T2300,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),175,300,407,108,91,52,,94,83,27,14,4,4,,0.2
2025-03-25T2300,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),162,274,370,69,92,47,,102,87,39,21,2,4,0.6,0.5
2025-03-25T2300,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),162,274,375,62,82,62,,108,94,34,19,4,6,0.5,0.4
2025-03-25T2300,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),186,321,386,70,88,62,,112,95,36,17,6,6,0.3,0.4
2025-03-25T2300,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),269,398,401,82,87,4,,98,79,87,24,4,5,0.6,0.5
2025-03-25T2300,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),138,186,134,105,51,81,,88,86,14,22,9,13,0.7,0.7
2025-03-25T2300,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),150,202,138,115,54,86,,88,86,19,24,9,11,1.0,1.1
2025-03-25T2300,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),138,212,153,105,53,79,,80,77,18,29,8,16,0.8,1.2
2025-03-25T2300,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),159,224,148,121,54,67,,89,85,40,32,16,9,1.8,0.9
2025-03-25T2300,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),150,192,132,115,59,86,,87,86,16,22,6,10,0.6,0.7
2025-03-25T2300,1754A,123.1289,41.0228,鞍山市,千山,,,,97,,30,,,86,,,15,,4,,0.8
2025-03-25T2300,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,细颗粒物(PM2.5),150,229,167,115,57,77,,88,86,32,39,17,13,1.2,0.8
2025-03-25T2300,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),127,204,185,42,29,49,,85,67,31,10,10,9,0.8,0.6
2025-03-25T2300,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),106,162,163,39,37,,,86,71,54,10,7,6,0.3,0.3
2025-03-25T2300,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),500,880,996,67,75,80,,,,17,16,7,9,0.2,0.2
