timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-05-22T2100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),63,76,35,17,12,95,,100,100,3,6,11,11,0.7,0.8
2025-05-22T2100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,,68,32,53,19,,,92,91,11,7,5,5,0.4,0.5
2025-05-22T2100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,颗粒物(PM10),61,71,31,40,21,98,,99,99,3,3,4,4,0.4,0.4
2025-05-22T2100,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),136,221,520,79,162,107,,117,117,17,27,5,6,0.5,0.6
2025-05-22T2100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),142,234,566,74,166,111,,118,118,9,26,4,4,0.3,0.4
2025-05-22T2100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),58,65,619,23,178,92,,104,104,9,8,5,5,0.9,0.9
2025-05-22T2100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),59,68,623,15,178,79,,88,88,6,5,9,9,0.5,0.5
2025-05-22T2100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,47,47,476,15,179,84,,91,91,4,4,9,8,0.7,0.6
2025-05-22T2100,2708A,88.1264,47.8517,阿勒泰地区,市站,,29,11,15,3,5,92,,105,104,16,6,2,2,0.2,0.2
2025-05-22T2100,2630A,80.1161,32.5,阿里地区,阿里监测站,,38,16,13,12,8,120,,133,132,9,7,5,6,0.4,0.4
2025-05-22T2100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,40,21,20,11,8,128,,138,138,4,4,6,6,0.4,0.4
2025-05-22T2100,2642A,109.0318,32.6537,安康市,香溪洞,,25,21,43,17,34,59,,100,63,4,5,8,8,0.4,0.4
2025-05-22T2100,2644A,109.0072,32.6975,安康市,汉滨区检察院,,38,27,60,26,36,26,,87,53,11,10,7,9,0.5,0.6
2025-05-22T2100,4054A,109.0325,32.6913,安康市,市邮政管理局,,31,31,54,20,36,40,,92,61,13,9,6,7,0.5,0.5
2025-05-22T2100,2291A,117.0809,30.5177,安庆市,环科院,,,,37,1,19,59,,96,86,2,22,1,4,0.7,0.7
2025-05-22T2100,2292A,117.0331,30.5119,安庆市,马山宾馆,,19,6,29,3,21,59,,83,75,8,25,4,6,0.9,1.1
2025-05-22T2100,2294A,116.9896,30.6145,安庆市,安庆大学,,19,,29,3,22,59,,96,84,16,22,3,4,0.4,0.5
2025-05-22T2100,3173A,117.0598,30.5351,安庆市,市人大,,22,6,29,3,19,70,,106,96,7,20,8,9,0.5,0.6
2025-05-22T2100,3122A,105.9606,26.2611,安顺市,伍家关,,40,40,27,7,18,70,,77,77,20,8,3,2,0.4,0.3
2025-05-22T2100,3123A,105.9408,26.2431,安顺市,凤凰山,,33,32,26,23,25,98,,106,104,12,7,11,7,0.5,0.5
2025-05-22T2100,3124A,105.9439,26.2564,安顺市,金钟山,,34,34,30,22,22,86,,93,91,10,6,10,5,0.3,0.3
2025-05-22T2100,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),63,53,28,45,26,92,,104,102,12,5,10,7,0.5,0.4
2025-05-22T2100,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-05-22T2100,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),79,62,73,58,39,103,,103,100,2,4,1,3,0.6,0.5
2025-05-22T2100,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),83,61,73,61,40,103,,107,102,3,6,1,3,0.5,0.4
2025-05-22T2100,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),128,,71,97,64,110,,114,111,9,9,1,3,0.6,0.5
2025-05-22T2100,3669A,114.4705,36.0637,安阳市,左辅环卫站,,,68,70,62,42,98,,119,108,13,13,,4,0.7,0.5
2025-05-22T2100,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),92,78,81,68,48,92,,100,91,21,15,12,9,2.0,1
2025-05-22T2100,1748A,123.044,41.1196,鞍山市,深沟寺,,43,43,84,22,50,88,,126,119,19,25,7,11,0.6,0.7
2025-05-22T2100,1749A,123.011,41.0931,鞍山市,太阳城,,33,30,79,19,51,105,,125,123,14,25,8,18,0.4,0.8
2025-05-22T2100,1750A,123.0485,41.1442,鞍山市,太平,,47,47,110,24,54,89,,122,115,21,29,10,12,0.6,0.8
2025-05-22T2100,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),53,56,91,26,55,78,,117,108,39,31,36,16,3.0,1.1
2025-05-22T2100,1753A,123.022,41.0821,鞍山市,明达新区,,,34,74,20,51,95,,119,116,,20,7,15,0.4,0.7
2025-05-22T2100,1754A,123.1289,41.0228,鞍山市,千山,,,,62,,31,,,70,,,18,,7,,0.6
2025-05-22T2100,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,颗粒物(PM10),51,52,92,26,53,77,,117,111,39,36,62,16,1.7,0.9
2025-05-22T2100,2195A,107.4212,40.761,巴彦淖尔市,附二中,,30,19,32,18,19,93,,97,97,5,4,4,5,0.4,0.4
2025-05-22T2100,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,32,26,35,22,20,96,,97,97,8,8,5,5,0.2,0.2
2025-05-22T2100,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),295,416,209,99,47,84,,99,96,8,16,7,8,0.2,0.2
2025-05-22T2100,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),442,542,236,125,51,85,,105,101,7,10,3,3,0.2,0.2
2025-05-22T2100,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),288,411,205,91,39,81,,100,95,7,7,7,8,0.2,0.2
2025-05-22T2100,2914A,106.7677,31.8794,巴中市,苏山坪,颗粒物(PM10),61,71,39,23,17,117,,115,115,6,5,4,4,0.1,0.3
2025-05-22T2100,3181A,106.7768,31.8526,巴中市,市五中,颗粒物(PM10),67,84,37,44,18,101,,111,111,8,7,7,6,0.4,0.5
2025-05-22T2100,3183A,106.7418,31.8654,巴中市,圣泉水务公司,颗粒物(PM10),60,69,40,25,20,111,,119,119,11,6,4,4,0.2,0.4
2025-05-22T2100,3616A,106.7616,31.8344,巴中市,市中心医院,颗粒物(PM10),61,72,34,31,21,99,,111,111,10,8,5,5,0.4,0.5
2025-05-22T2100,2235A,122.7911,45.6077,白城市,洮北区环保局,,43,43,27,19,13,30,,84,77,46,11,4,4,0.5,0.3
2025-05-22T2100,2236A,122.8738,45.5725,白城市,市环保局,颗粒物(PM10),51,51,18,15,13,1,,86,74,77,10,9,7,0.4,0.3
