timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-05-22T2300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),54,58,39,17,13,67,,100,93,5,6,11,11,0.7,0.8
2025-05-22T2300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,细颗粒物(PM2.5),62,53,35,44,22,62,,92,83,17,6,5,5,0.4,0.5
2025-05-22T2300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,43,42,33,30,21,78,,99,94,4,3,4,4,0.4,0.4
2025-05-22T2300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),135,219,470,72,148,88,,117,112,,27,7,6,0.5,0.6
2025-05-22T2300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),159,267,514,99,153,72,,118,111,29,26,3,4,0.4,0.4
2025-05-22T2300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,42,42,205,22,74,105,,104,103,8,8,5,5,0.9,0.9
2025-05-22T2300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,37,37,369,7,96,91,,88,88,4,5,9,9,0.5,0.5
2025-05-22T2300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,30,16,263,6,101,95,,92,92,4,4,8,8,0.7,0.6
2025-05-22T2300,2708A,88.1264,47.8517,阿勒泰地区,市站,,30,30,16,7,5,70,,105,97,14,6,1,2,0.2,0.2
2025-05-22T2300,2630A,80.1161,32.5,阿里地区,阿里监测站,,38,17,13,9,8,120,,133,128,11,7,6,6,0.4,0.4
2025-05-22T2300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,41,25,18,11,8,129,,138,134,4,4,6,6,0.4,0.4
2025-05-22T2300,2642A,109.0318,32.6537,安康市,香溪洞,,22,18,39,15,32,44,,100,55,5,5,7,7,0.4,0.4
2025-05-22T2300,2644A,109.0072,32.6975,安康市,汉滨区检察院,,35,28,55,24,34,11,,87,40,9,9,7,8,0.4,0.6
2025-05-22T2300,4054A,109.0325,32.6913,安康市,市邮政管理局,,39,39,50,22,33,10,,92,46,16,9,12,7,0.6,0.5
2025-05-22T2300,2291A,117.0809,30.5177,安庆市,环科院,,20,6,33,3,16,62,,96,68,3,20,3,4,0.5,0.7
2025-05-22T2300,2292A,117.0331,30.5119,安庆市,马山宾馆,,18,6,26,3,19,56,,83,58,11,23,3,6,0.8,1.1
2025-05-22T2300,2294A,116.9896,30.6145,安庆市,安庆大学,,20,8,26,3,20,61,,96,70,7,20,3,4,0.3,0.5
2025-05-22T2300,3173A,117.0598,30.5351,安庆市,市人大,,20,,27,3,18,64,,106,76,14,20,7,9,0.4,0.6
2025-05-22T2300,3122A,105.9606,26.2611,安顺市,伍家关,,30,30,28,3,17,93,,89,89,9,8,2,2,0.3,0.3
2025-05-22T2300,3123A,105.9408,26.2431,安顺市,凤凰山,,36,28,25,25,25,107,,108,108,7,7,6,6,0.5,0.5
2025-05-22T2300,3124A,105.9439,26.2564,安顺市,金钟山,,34,34,30,22,22,86,,93,92,6,6,4,5,0.3,0.3
2025-05-22T2300,3125A,105.8983,26.2481,安顺市,娄家坡,,32,31,29,22,26,94,,104,104,10,6,17,8,0.5,0.4
2025-05-22T2300,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-05-22T2300,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),85,67,69,63,42,103,,103,99,2,4,1,2,0.6,0.5
2025-05-22T2300,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),90,72,71,67,43,104,,107,100,3,6,1,3,0.5,0.4
2025-05-22T2300,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),78,71,70,57,67,110,,114,109,6,10,1,3,0.7,0.5
