timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-05-22T1000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,33,33,25,10,11,51,,34,34,4,10,11,12,0.7,0.9
2025-05-22T1000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,19,17,23,13,17,46,,19,19,4,10,5,5,0.5,0.6
2025-05-22T1000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,23,23,21,14,18,48,,28,28,3,6,4,4,0.5,0.5
2025-05-22T1000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),458,558,660,226,191,45,,34,31,31,26,7,6,0.6,0.5
2025-05-22T1000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),460,560,715,158,237,9,,18,18,48,25,4,4,0.6,0.4
2025-05-22T1000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,42,36,975,29,289,86,,84,84,8,8,5,6,0.9,0.8
2025-05-22T1000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,,37,831,28,250,,,70,70,7,5,9,9,0.4,0.6
2025-05-22T1000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),57,63,646,30,244,73,,75,75,4,5,9,9,0.7,0.6
2025-05-22T1000,2708A,88.1264,47.8517,阿勒泰地区,市站,,23,14,16,3,4,71,,66,65,9,6,2,2,0.2,0.2
2025-05-22T1000,2630A,80.1161,32.5,阿里地区,阿里监测站,,31,19,12,9,6,98,,106,101,13,7,6,6,0.4,0.4
2025-05-22T1000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,34,20,20,8,6,106,,112,107,7,4,9,6,0.5,0.4
2025-05-22T1000,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),57,,58,40,39,92,,100,97,7,6,7,9,0.4,0.3
2025-05-22T1000,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),53,55,69,36,38,70,,87,80,10,9,8,11,0.6,0.6
2025-05-22T1000,4054A,109.0325,32.6913,安康市,市邮政管理局,,46,46,65,31,44,80,,92,86,8,11,6,9,0.5,0.6
2025-05-22T1000,2291A,117.0809,30.5177,安庆市,环科院,,48,48,34,16,21,42,,13,13,22,21,6,3,1.0,0.6
2025-05-22T1000,2292A,117.0331,30.5119,安庆市,马山宾馆,,36,35,27,25,21,30,,7,7,32,26,14,5,2.2,1
2025-05-22T1000,2294A,116.9896,30.6145,安庆市,安庆大学,,42,,30,29,23,38,,11,11,27,21,6,4,0.8,0.5
2025-05-22T1000,3173A,117.0598,30.5351,安庆市,市人大,,43,43,27,21,18,44,,13,13,21,18,10,8,0.7,0.5
2025-05-22T1000,3122A,105.9606,26.2611,安顺市,伍家关,,,24,25,16,18,32,,32,32,,8,,2,0.2,0.3
2025-05-22T1000,3123A,105.9408,26.2431,安顺市,凤凰山,,28,19,30,19,25,72,,71,71,5,6,6,6,0.5,0.4
2025-05-22T1000,3124A,105.9439,26.2564,安顺市,金钟山,,28,27,27,19,21,68,,66,66,5,5,4,4,0.3,0.3
2025-05-22T1000,3125A,105.8983,26.2481,安顺市,娄家坡,,,,21,,19,,,68,68,4,3,,6,0.4,0.4
2025-05-22T1000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-05-22T1000,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),69,88,109,47,40,98,,101,100,9,3,4,4,0.5,0.5
2025-05-22T1000,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),70,89,96,49,40,102,,105,104,14,4,3,3,0.4,0.6
2025-05-22T1000,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),71,92,98,29,35,108,,109,109,15,7,5,3,0.5,0.6
2025-05-22T1000,3669A,114.4705,36.0637,安阳市,左辅环卫站,,,88,102,55,39,106,,119,117,,15,5,4,,0.6
2025-05-22T1000,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),79,95,106,58,52,102,,99,99,13,10,7,8,1.0,0.9
2025-05-22T1000,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),95,104,75,71,47,84,,50,50,20,25,11,10,0.9,0.7
2025-05-22T1000,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),102,103,71,76,49,83,,50,50,21,25,16,16,1.0,0.7
2025-05-22T1000,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),100,132,108,75,53,81,,39,39,21,29,15,12,1.0,0.8
2025-05-22T1000,1751A,122.9642,41.0971,鞍山市,铁西三道街,,,,105,,66,72,,25,25,29,33,31,13,1.3,1.2
2025-05-22T1000,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),105,100,67,79,48,81,,46,46,17,20,11,13,0.8,0.5
2025-05-22T1000,1754A,123.1289,41.0228,鞍山市,千山,,,,52,,25,,,84,,,17,,7,,0.6
