timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-05-22T0900,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),53,56,29,18,13,35,,33,33,6,10,11,12,0.8,0.9
2025-05-22T0900,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,27,27,24,16,17,21,,14,14,6,11,5,5,0.6,0.6
2025-05-22T0900,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,30,26,21,21,18,28,,27,27,3,6,4,5,0.5,0.5
2025-05-22T0900,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),411,511,651,166,185,19,,34,30,44,26,7,6,0.7,0.5
2025-05-22T0900,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),500,626,710,180,241,4,,17,17,45,24,3,4,0.5,0.4
2025-05-22T0900,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,细颗粒物(PM2.5),52,42,977,36,290,84,,84,84,8,8,5,6,0.9,0.7
2025-05-22T0900,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,,26,834,24,251,,,70,70,8,5,9,9,0.6,0.6
2025-05-22T0900,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),53,55,648,24,244,71,,75,74,4,5,8,9,0.7,0.6
2025-05-22T0900,2708A,88.1264,47.8517,阿勒泰地区,市站,,19,15,16,3,4,60,,66,65,6,6,2,2,0.2,0.2
2025-05-22T0900,2630A,80.1161,32.5,阿里地区,阿里监测站,,26,19,12,10,6,83,,106,102,26,7,7,6,0.4,0.4
2025-05-22T0900,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,29,29,20,6,6,92,,112,108,14,4,8,6,0.4,0.4
2025-05-22T0900,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),62,,61,44,39,103,,100,99,5,7,7,10,0.4,0.3
2025-05-22T0900,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),55,59,69,38,38,77,,87,84,8,10,8,12,0.6,0.6
2025-05-22T0900,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),51,52,66,33,45,82,,92,89,8,12,6,9,0.6,0.6
2025-05-22T0900,2291A,117.0809,30.5177,安庆市,环科院,,36,36,33,14,21,28,,8,8,18,21,4,3,0.8,0.6
2025-05-22T0900,2292A,117.0331,30.5119,安庆市,马山宾馆,,31,31,26,21,20,17,,3,3,30,26,11,4,1.6,0.9
2025-05-22T0900,2294A,116.9896,30.6145,安庆市,安庆大学,,46,,30,32,22,17,,7,7,34,21,5,4,0.6,0.5
2025-05-22T0900,3173A,117.0598,30.5351,安庆市,市人大,,37,37,26,20,18,27,,8,8,21,18,9,8,0.6,0.5
2025-05-22T0900,3122A,105.9606,26.2611,安顺市,伍家关,,23,23,25,16,17,31,,32,32,8,8,2,2,0.3,0.3
2025-05-22T0900,3123A,105.9408,26.2431,安顺市,凤凰山,,29,,30,20,25,67,,71,71,7,6,6,6,0.5,0.4
2025-05-22T0900,3124A,105.9439,26.2564,安顺市,金钟山,,28,26,27,19,21,62,,66,66,7,5,4,4,0.3,0.3
2025-05-22T0900,3125A,105.8983,26.2481,安顺市,娄家坡,,29,23,20,20,19,65,,68,68,3,3,6,6,0.4,0.4
2025-05-22T0900,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-05-22T0900,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),70,89,111,49,40,103,,101,101,8,3,4,4,0.4,0.6
2025-05-22T0900,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),74,97,98,48,41,109,,105,105,11,4,4,3,0.3,0.6
2025-05-22T0900,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),76,102,100,27,36,112,,109,109,15,7,4,3,0.5,0.7
