timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-03-17T0400,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,16,16,28,8,10,21,,,,5,10,3,3,0.0,0.1
2024-03-17T0400,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,20,13,14,9,9,63,,,,5,9,3,3,0.5,0.5
2024-03-17T0400,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,23,13,13,7,8,72,,,,5,9,4,4,0.4,0.4
2024-03-17T0400,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),105,159,215,42,45,76,,,,7,7,3,4,0.6,0.7
2024-03-17T0400,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),104,158,221,37,47,79,,,,8,8,3,4,0.7,0.7
2024-03-17T0400,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,48,48,115,13,27,79,,,,9,21,9,9,0.6,0.6
2024-03-17T0400,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),56,61,145,20,33,66,,,,13,8,6,7,0.5,0.4
2024-03-17T0400,2708A,88.1264,47.8517,阿勒泰地区,市站,,27,,11,8,7,85,,,,2,6,4,5,0.1,0.1
2024-03-17T0400,2630A,80.1161,32.5,阿里地区,阿里监测站,,27,7,12,4,5,86,,,,3,7,6,12,0.5,0.5
2024-03-17T0400,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,26,14,20,5,6,82,,,,8,6,16,10,0.5,0.5
2024-03-17T0400,2642A,109.0318,32.6537,安康市,香溪洞,"颗粒物(PM10),细颗粒物(PM2.5)",59,68,68,42,42,61,,,,12,18,6,8,0.8,0.8
2024-03-17T0400,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),78,87,89,57,61,16,,,,27,32,8,10,0.7,0.8
2024-03-17T0400,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),74,83,85,54,58,26,,,,18,28,8,10,0.6,0.6
2024-03-17T0400,2291A,117.0809,30.5177,安庆市,环科院,,48,44,60,33,48,0,,,,56,45,6,9,0.8,0.9
2024-03-17T0400,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),53,49,68,37,50,7,,,,44,37,7,8,0.7,0.7
2024-03-17T0400,2294A,116.9896,30.6145,安庆市,安庆大学,,,51,110,27,57,17,,,,30,39,8,10,,1
2024-03-17T0400,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),59,50,61,42,56,0,,,,52,35,6,8,1.0,1
