timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-03-17T2300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,27,27,28,16,9,32,,36,33,3,11,3,3,0,0.1
2024-03-17T2300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,31,18,18,18,11,99,,103,95,4,7,3,3,0.5,0.5
2024-03-17T2300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,32,22,15,12,10,100,,104,99,4,8,4,4,0.4,0.4
2024-03-17T2300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),147,244,189,68,52,58,,103,96,29,8,5,4,0.9,0.6
2024-03-17T2300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),149,247,190,64,44,59,,105,98,41,10,4,4,1.1,0.7
2024-03-17T2300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),62,74,71,24,18,89,,98,94,5,11,8,9,0.5,0.6
2024-03-17T2300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),90,130,90,29,25,86,,95,91,6,11,4,6,0.4,0.4
2024-03-17T2300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),63,76,87,22,29,92,,98,97,5,8,6,7,0.5,0.5
2024-03-17T2300,2708A,88.1264,47.8517,阿勒泰地区,市站,,25,13,11,10,7,79,,85,82,8,7,4,6,0.2,0.1
2024-03-17T2300,2630A,80.1161,32.5,阿里地区,阿里监测站,,,,10,,6,97,,100,99,6,6,10,10,0.5,0.5
2024-03-17T2300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,33,23,16,4,7,105,,105,105,2,6,6,11,0.4,0.5
2024-03-17T2300,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),89,82,92,66,46,94,,66,66,9,16,6,6,0.7,0.8
2024-03-17T2300,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),90,117,100,67,54,95,,54,52,11,25,7,8,0.6,0.7
2024-03-17T2300,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),98,116,96,73,51,103,,58,58,10,20,9,9,0.5,0.6
2024-03-17T2300,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),112,174,73,16,37,63,,94,65,16,29,7,7,0.6,0.8
2024-03-17T2300,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),110,169,73,18,37,68,,101,69,12,24,7,7,0.2,0.5
2024-03-17T2300,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),118,186,100,16,33,58,,97,62,19,20,8,8,0.4,0.5
2024-03-17T2300,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),111,172,74,19,39,64,,95,64,11,22,6,5,0.7,1
