timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-02-07T0300,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,17,17,22,3,10,45,,,,7,11,4,4,0.4,0.4
2026-02-07T0300,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,21,21,44,7,10,52,,,,7,9,4,5,0.5,0.4
2026-02-07T0300,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),184,317,249,89,78,24,,,,48,24,12,10,1.1,1
2026-02-07T0300,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),174,298,228,104,81,34,,,,40,26,6,5,1.2,0.8
2026-02-07T0300,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,26,15,67,3,17,81,,,,5,7,9,10,0.4,0.5
2026-02-07T0300,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,23,15,54,3,14,72,,,,4,6,9,9,0.5,0.5
2026-02-07T0300,2708A,88.1266,47.8515,阿勒泰地区,市站,,24,8,6,3,2,76,,,,12,9,2,2,0.1,0
2026-02-07T0300,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,25,6,9,3,2,79,,,,10,10,5,5,0.4,0.3
2026-02-07T0300,2630A,80.1171,32.4999,阿里地区,阿里监测站,,21,6,3,3,2,67,,,,6,4,12,8,0.3,0.3
2026-02-07T0300,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,20,10,10,3,3,64,,,,9,6,14,12,0.5,0.4
2026-02-07T0300,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),155,162,111,118,74,78,,,,14,18,7,8,0.8,0.8
2026-02-07T0300,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),155,174,121,118,76,71,,,,20,24,4,7,0.9,0.9
2026-02-07T0300,2291A,117.0806,30.5181,安庆市,环科院,,30,29,53,21,37,51,,,,9,13,5,5,0.4,0.7
2026-02-07T0300,2292A,117.0331,30.5118,安庆市,马山宾馆,,33,30,52,23,38,52,,,,5,10,3,4,0.4,0.7
2026-02-07T0300,2294A,116.9897,30.6146,安庆市,安庆大学,,32,29,52,22,34,52,,,,11,15,2,3,0.5,0.6
2026-02-07T0300,3173A,117.0598,30.5351,安庆市,市人大,,37,37,58,25,31,50,,,,7,14,4,5,0.4,0.6
2026-02-07T0300,3123A,105.9408,26.2431,安顺市,凤凰山,,45,40,38,31,31,68,,,,15,15,14,16,0.8,0.8
2026-02-07T0300,3124A,105.9443,26.2567,安顺市,金钟山,,40,36,32,28,31,66,,,,8,10,13,15,0.8,0.7
2026-02-07T0300,3125A,105.8983,26.248,安顺市,娄家坡,,40,34,35,28,31,66,,,,10,13,18,19,0.8,0.8
2026-02-07T0300,1819A,114.3552,36.1017,安阳市,红庙街,颗粒物(PM10),57,64,71,29,25,35,,,,18,14,1,2,0.5,0.5
2026-02-07T0300,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),57,64,71,27,27,32,,,,20,14,3,6,0.4,0.3
2026-02-07T0300,3141A,114.3921,36.0879,安阳市,信访局,颗粒物(PM10),57,64,66,34,25,33,,,,15,10,4,5,0.5,0.5
2026-02-07T0300,3669A,114.4706,36.0634,安阳市,左辅环卫站,颗粒物(PM10),57,63,77,36,24,37,,,,20,18,3,4,0.4,0.4
2026-02-07T0300,4117A,114.2918,36.0769,安阳市,钢三路198号,颗粒物(PM10),65,79,65,42,27,22,,,,23,9,2,3,0.5,0.6
2026-02-07T0300,1748A,123.0441,41.1201,鞍山市,深沟寺,颗粒物(PM10),53,55,39,34,16,27,,,,40,16,11,7,1.3,0.6
2026-02-07T0300,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),61,72,42,42,16,12,,,,56,15,23,10,1.9,0.6
2026-02-07T0300,1750A,123.0483,41.1445,鞍山市,太平,颗粒物(PM10),54,58,56,26,19,35,,,,23,17,8,9,0.7,0.4
2026-02-07T0300,1751A,122.964,41.0968,鞍山市,铁西三道街,颗粒物(PM10),89,128,81,56,26,17,,,,53,20,26,11,1.9,0.8
2026-02-07T0300,1753A,123.0219,41.0822,鞍山市,明达新区,颗粒物(PM10),61,71,47,42,16,31,,,,31,15,17,9,1.3,0.7
2026-02-07T0300,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,颗粒物(PM10),85,120,79,46,24,21,,,,41,22,18,9,2.6,1.1
2026-02-07T0300,2195A,107.4206,40.7609,巴彦淖尔市,附二中,,27,27,32,10,10,56,,,,12,7,6,7,0.4,0.4
2026-02-07T0300,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,36,36,32,10,8,36,,,,24,11,5,4,0.4,0.4
2026-02-07T0300,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),72,94,118,18,29,89,,,,6,8,8,9,0.3,0.4
2026-02-07T0300,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),75,99,141,23,32,83,,,,11,13,/,/,/,/
2026-02-07T0300,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),65,79,102,18,19,81,,,,5,8,6,6,0.4,0.5
2026-02-07T0300,3181A,106.776805,31.852614,巴中市,市五中,细颗粒物(PM2.5),53,51,66,37,54,21,,,,19,22,5,6,0.8,1
2026-02-07T0300,3183A,106.7419,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),63,52,62,45,51,20,,,,25,31,6,6,1.1,1.2
2026-02-07T0300,3616A,106.7617,31.8343,巴中市,市中心医院,细颗粒物(PM2.5),72,64,71,52,56,1,,,,36,31,5,6,1.3,1.4
2026-02-07T0300,2235A,122.7909,45.608,白城市,洮北区环保局,,37,37,29,13,17,56,,,,11,16,5,7,0.3,0.3
2026-02-07T0300,2236A,122.8741,45.5725,白城市,市环保局,,26,19,31,18,15,55,,,,6,13,4,6,0.3,0.3
2026-02-07T0300,2231A,126.4219,41.9172,白山市,喜丰,颗粒物(PM10),52,54,65,27,16,32,,,,34,22,11,11,0.9,0.7
2026-02-07T0300,2232A,126.4082,41.9416,白山市,环保局,,36,36,51,23,18,42,,,,21,15,10,12,0.6,0.5
2026-02-07T0300,2647A,104.1727,36.5448,白银市,第三小学,颗粒物(PM10),58,66,81,24,31,80,,,,5,11,1,8,0.3,0.4
2026-02-07T0300,2648A,104.1467,36.5482,白银市,动力公司,颗粒物(PM10),55,60,77,25,28,78,,,,4,9,2,5,0.4,0.4
2026-02-07T0300,2512A,106.6102,23.901,百色市,市监测站,,37,37,39,24,34,2,,,,44,21,8,8,0.8,0.8
2026-02-07T0300,2513A,106.6524,23.8842,百色市,市中心血站,细颗粒物(PM2.5),69,65,53,50,41,2,,,,42,26,13,9,1.0,0.9
