timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-02-07T1700,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,25,18,16,9,8,77,,65,65,5,10,3,4,0.4,0.4
2026-02-07T1700,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,28,28,21,8,9,76,,67,67,6,9,4,4,0.4,0.4
2026-02-07T1700,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),156,262,323,68,87,86,,66,66,9,24,9,9,0.2,0.7
2026-02-07T1700,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),143,235,291,75,87,91,,72,72,8,25,4,6,0.5,0.7
2026-02-07T1700,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,28,10,21,6,4,89,,85,85,6,8,9,9,0.4,0.5
2026-02-07T1700,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,26,,16,13,4,81,,78,78,3,5,8,9,0.4,0.5
2026-02-07T1700,2708A,88.1266,47.8515,阿勒泰地区,市站,,30,12,10,6,3,94,,79,79,4,14,3,3,0,0
2026-02-07T1700,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,29,24,10,3,2,91,,85,83,4,11,5,5,0.2,0.3
2026-02-07T1700,2630A,80.1171,32.4999,阿里地区,阿里监测站,,28,6,3,3,2,89,,79,79,2,4,5,9,0.2,0.3
2026-02-07T1700,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,29,11,11,3,3,92,,77,77,2,7,7,10,0.3,0.4
2026-02-07T1700,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),119,107,143,90,105,75,,74,69,14,14,7,7,0.8,0.8
2026-02-07T1700,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),112,114,150,84,104,78,,69,68,19,21,4,4,0.8,0.9
2026-02-07T1700,2291A,117.0806,30.5181,安庆市,环科院,颗粒物(PM10),63,75,38,28,20,60,,53,53,9,11,5,5,0.4,0.5
2026-02-07T1700,2292A,117.0331,30.5118,安庆市,马山宾馆,颗粒物(PM10),54,58,32,30,22,62,,56,56,6,8,4,4,0.3,0.4
2026-02-07T1700,2294A,116.9897,30.6146,安庆市,安庆大学,,50,50,30,23,18,62,,56,56,10,12,3,3,0.4,0.5
2026-02-07T1700,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),52,54,35,27,22,57,,52,52,10,10,4,4,0.4,0.5
2026-02-07T1700,3123A,105.9408,26.2431,安顺市,凤凰山,,26,25,38,18,31,51,,63,42,12,14,11,14,0.9,0.8
2026-02-07T1700,3124A,105.9443,26.2567,安顺市,金钟山,,26,23,34,18,28,46,,60,39,9,10,12,13,0.8,0.8
2026-02-07T1700,3125A,105.8983,26.248,安顺市,娄家坡,,30,22,35,21,31,47,,59,38,12,13,13,17,0.8,0.8
2026-02-07T1700,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),65,74,70,47,36,81,,63,63,11,16,3,3,0.7,0.6
2026-02-07T1700,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),69,65,69,50,38,80,,62,62,12,17,5,5,0.4,0.4
2026-02-07T1700,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),67,62,65,48,34,87,,66,66,7,13,7,7,0.5,0.5
2026-02-07T1700,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),73,85,76,53,35,83,,66,66,15,21,6,4,0.5,0.4
2026-02-07T1700,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),73,88,81,53,38,70,,54,54,17,16,8,5,0.6,0.6
2026-02-07T1700,1748A,123.0441,41.1201,鞍山市,深沟寺,,31,31,39,14,24,73,,71,71,10,22,7,8,0.5,0.7
2026-02-07T1700,1749A,123.011,41.0931,鞍山市,太阳城,,24,24,35,16,23,68,,67,67,12,23,13,14,0.7,0.9
2026-02-07T1700,1750A,123.0483,41.1445,鞍山市,太平,,39,39,61,16,26,65,,66,66,15,23,9,10,0.4,0.5
2026-02-07T1700,1751A,122.964,41.0968,鞍山市,铁西三道街,,41,41,74,17,30,75,,76,76,11,25,8,12,0.5,0.7
2026-02-07T1700,1753A,123.0219,41.0822,鞍山市,明达新区,,38,38,47,17,23,70,,70,70,13,19,10,11,0.6,0.9
2026-02-07T1700,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,,36,36,100,18,38,64,,,,19,35,9,12,0.5,1.4
2026-02-07T1700,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),52,54,39,11,10,76,,71,71,6,9,5,6,0.4,0.4
2026-02-07T1700,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),54,58,40,14,8,80,,74,74,5,12,4,4,0.3,0.4
2026-02-07T1700,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),161,272,159,50,36,85,,89,81,6,9,7,8,0.3,0.3
2026-02-07T1700,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),270,399,190,59,39,87,,78,76,6,14,/,/,/,/
