timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-11-20T1400,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,50,30,,,28,,16,16,,,14,10,0.1,0
2023-11-20T1400,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,,5,17,,14,64,,39,39,10,21,6,4,0.5,0.5
2023-11-20T1400,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,20,10,23,7,13,63,,43,43,8,16,7,4,0.4,0.4
2023-11-20T1400,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),117,184,217,53,71,68,,42,42,40,52,16,11,0.9,1.5
2023-11-20T1400,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),104,158,183,52,70,59,,44,44,45,54,4,5,1.0,1.5
2023-11-20T1400,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),63,76,47,44,25,86,,60,54,17,23,18,12,1.2,0.6
2023-11-20T1400,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),68,85,50,46,20,89,,63,54,26,26,11,5,0.8,0.6
2023-11-20T1400,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,,56,32,50,22,83,,83,,24,11,,10,0.8,0.5
2023-11-20T1400,2708A,88.1264,47.8517,阿勒泰地区,市站,,18,18,31,6,10,42,,46,36,9,24,4,4,0.4,0.4
2023-11-20T1400,2630A,80.1161,32.5,阿里地区,阿里监测站,,26,14,15,6,7,81,,58,58,10,26,5,7,0.4,0.5
2023-11-20T1400,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,26,14,15,8,6,81,,44,41,8,22,7,9,0.4,0.5
2023-11-20T1400,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),79,79,48,58,34,42,,32,23,26,19,6,7,0.8,0.5
2023-11-20T1400,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),69,75,73,50,45,61,,18,18,22,33,12,10,0.8,0.9
2023-11-20T1400,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),83,83,65,61,41,53,,18,18,24,27,12,12,0.7,0.7
2023-11-20T1400,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),64,77,77,36,38,62,,23,23,69,75,14,9,0.5,0.6
2023-11-20T1400,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),65,80,76,42,36,86,,32,32,80,68,16,9,0.7,0.6
2023-11-20T1400,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),67,84,77,40,37,133,,56,56,40,47,40,17,0.8,0.9
2023-11-20T1400,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),71,92,92,34,43,97,,38,38,44,70,13,11,0.5,0.7
2023-11-20T1400,3123A,105.9408,26.2431,安顺市,凤凰山,,31,25,66,15,54,98,,51,51,6,42,9,43,0.4,1
2023-11-20T1400,3124A,105.9439,26.2564,安顺市,金钟山,,31,23,65,14,46,99,,65,65,10,17,9,26,0.4,0.6
2023-11-20T1400,3125A,105.8983,26.2481,安顺市,娄家坡,,35,25,72,24,56,95,,63,63,6,24,9,32,0.5,0.9
2023-11-20T1400,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),140,150,128,107,85,101,,40,40,30,56,15,11,1.1,1.7
2023-11-20T1400,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),182,,127,137,94,102,,38,38,24,48,14,10,,1.6
2023-11-20T1400,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),178,155,141,134,91,101,,40,40,32,58,14,11,0.8,1.4
2023-11-20T1400,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),165,170,151,125,94,105,,41,41,34,58,15,12,0.9,1.2
2023-11-20T1400,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),159,141,162,121,100,99,,42,42,29,51,14,9,1.3,1.6
2023-11-20T1400,1748A,123.044,41.1196,鞍山市,深沟寺,,28,28,26,17,12,70,,56,56,17,22,12,7,0.4,0.5
2023-11-20T1400,1749A,123.011,41.0931,鞍山市,太阳城,,29,29,24,14,12,66,,59,59,22,18,13,10,0.6,0.7
2023-11-20T1400,1750A,123.0485,41.1442,鞍山市,太平,,49,49,30,27,18,70,,51,51,18,29,14,11,0.4,0.5
2023-11-20T1400,1751A,122.9642,41.0971,鞍山市,铁西三道街,,44,44,46,10,18,64,,39,39,20,44,11,12,0.5,0.9
2023-11-20T1400,1752A,122.9341,41.0833,鞍山市,铁西工业园区,,35,35,50,14,23,69,,48,48,20,44,13,12,0.5,1
2023-11-20T1400,1753A,123.022,41.0821,鞍山市,明达新区,,28,28,31,15,15,65,,56,56,18,28,15,9,0.7,0.9
2023-11-20T1400,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),88,126,153,51,60,57,,23,23,25,56,10,16,0.6,1
2023-11-20T1400,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),83,115,160,46,56,63,,26,26,21,45,6,7,0.6,1.2
2023-11-20T1400,1956A,86.1472,41.7538,巴音郭楞州,孔雀公园,颗粒物(PM10),109,168,164,59,52,59,,41,41,38,50,9,7,0.6,0.8
2023-11-20T1400,1957A,86.1972,41.7166,巴音郭楞州,棉纺厂,颗粒物(PM10),107,164,201,38,56,74,,31,31,21,52,5,4,0.5,0.6
2023-11-20T1400,1958A,86.2357,41.7173,巴音郭楞州,经济开发区,颗粒物(PM10),88,126,175,54,43,74,,40,40,21,45,6,4,0.5,0.5
2023-11-20T1400,2914A,106.7677,31.8794,巴中市,苏山坪,细颗粒物(PM2.5),62,62,53,44,35,34,,78,42,36,16,4,4,0.7,0.5
2023-11-20T1400,3182A,106.7656,31.8545,巴中市,丽阳花园,细颗粒物(PM2.5),68,69,84,49,46,25,,16,16,35,35,5,5,0.8,0.8
2023-11-20T1400,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,48,48,55,33,38,40,,25,25,28,34,4,4,0.6,0.5
2023-11-20T1400,3616A,106.7616,31.8344,巴中市,市中心医院,,,57,67,43,41,31,,16,16,,32,,4,0.6,0.7
2023-11-20T1400,2235A,122.7911,45.6077,白城市,洮北区环保局,,,,24,24,16,59,,50,50,,14,11,8,0.4,0.4
2023-11-20T1400,2236A,122.8738,45.5725,白城市,市环保局,,36,36,39,18,15,64,,50,50,13,20,11,6,0.4,0.3
2023-11-20T1400,2231A,126.4219,41.9171,白山市,喜丰,,20,20,37,13,18,54,,32,32,13,23,14,12,0.7,0.8
2023-11-20T1400,2232A,126.4077,41.9419,白山市,环保局,,29,28,47,20,20,41,,27,27,27,23,20,14,0.9,0.9
2023-11-20T1400,2647A,104.1724,36.5446,白银市,第三小学,细颗粒物(PM2.5),103,126,118,77,65,92,,69,60,68,73,217,103,1.8,1.6
2023-11-20T1400,2648A,104.1465,36.5482,白银市,动力公司,细颗粒物(PM2.5),108,143,92,81,63,106,,56,56,60,55,169,59,2.1,1.5
2023-11-20T1400,2512A,106.6103,23.9011,百色市,市监测站,颗粒物(PM10),55,60,58,28,30,103,,49,49,10,25,12,12,0.7,0.8
