timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-11-04T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,,,15,22,12,,,70,,12,8,4,4,0.3,0.3
2024-11-04T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,23,23,17,12,15,33,,68,54,9,7,6,6,0.4,0.4
2024-11-04T2200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),191,332,139,108,46,7,,101,86,103,44,13,7,3.8,1.4
2024-11-04T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),92,134,112,41,33,6,,102,87,102,45,4,4,1.7,1
2024-11-04T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),52,53,42,29,20,68,,100,90,35,17,9,9,1.0,0.7
2024-11-04T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,36,36,37,18,10,79,,98,91,15,13,7,8,0.6,0.5
2024-11-04T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,33,33,28,10,8,100,,97,97,8,8,9,8,0.5,0.5
2024-11-04T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,颗粒物(PM10),57,64,19,12,7,35,,59,47,24,16,8,7,0.4,0.3
2024-11-04T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,22,10,14,8,6,70,,90,88,13,12,10,8,0.5,0.5
2024-11-04T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,28,13,14,10,7,88,,99,99,9,12,7,9,0.4,0.5
2024-11-04T2200,2642A,109.0318,32.6537,安康市,香溪洞,,40,40,31,24,20,5,,15,14,26,17,9,8,0.6,0.5
2024-11-04T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,,39,39,47,21,29,4,,16,13,21,21,6,8,0.5,0.7
2024-11-04T2200,4054A,109.0325,32.6913,安康市,市邮政管理局,,39,39,48,19,26,2,,13,10,21,21,6,8,0.8,0.8
2024-11-04T2200,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),51,52,63,34,44,105,,168,153,19,27,10,11,0.7,0.8
2024-11-04T2200,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),51,52,61,31,43,103,,172,154,21,28,9,9,0.6,0.8
2024-11-04T2200,2294A,116.9896,30.6145,安庆市,安庆大学,,41,41,61,19,41,85,,167,148,21,21,9,10,0.5,0.6
2024-11-04T2200,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),52,54,62,35,47,94,,163,146,27,37,13,13,0.5,0.7
2024-11-04T2200,3122A,105.9606,26.2611,安顺市,伍家关,,18,16,38,6,35,55,,64,58,9,9,8,7,0.7,0.7
2024-11-04T2200,3123A,105.9408,26.2431,安顺市,凤凰山,,21,15,44,6,36,66,,76,67,7,8,9,10,0.5,0.6
2024-11-04T2200,3124A,105.9439,26.2564,安顺市,金钟山,,20,7,41,6,36,64,,75,67,7,8,9,10,0.6,0.6
2024-11-04T2200,3125A,105.8983,26.2481,安顺市,娄家坡,,21,12,44,8,38,66,,74,65,8,10,10,12,0.6,0.6
2024-11-04T2200,1818A,114.4839,36.0621,安阳市,棉研所,,49,49,61,20,51,25,,64,47,42,35,6,6,0.3,0.5
2024-11-04T2200,1819A,114.3551,36.1017,安阳市,红庙街,,46,46,55,17,29,17,,57,43,38,20,1,3,0.4,0.4
2024-11-04T2200,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),55,59,55,15,29,6,,61,37,45,21,3,3,0.6,0.6
2024-11-04T2200,3141A,114.3922,36.0878,安阳市,信访局,,36,36,54,13,31,22,,56,44,28,16,2,4,0.4,0.5
2024-11-04T2200,3669A,114.4705,36.0637,安阳市,左辅环卫站,,50,50,74,17,31,32,,60,48,27,21,1,2,0.5,0.5
2024-11-04T2200,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),70,90,60,30,29,4,,55,39,46,24,2,5,0.4,0.6
2024-11-04T2200,1748A,123.044,41.1196,鞍山市,深沟寺,,27,27,28,18,18,23,,54,40,31,20,7,6,1.0,0.7
2024-11-04T2200,1749A,123.011,41.0931,鞍山市,太阳城,,22,22,31,15,19,33,,60,52,28,24,13,13,0.9,0.9
2024-11-04T2200,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),51,51,34,31,19,22,,53,40,36,22,18,14,1.0,0.7
2024-11-04T2200,1751A,122.9642,41.0971,鞍山市,铁西三道街,,44,44,32,22,16,11,,45,37,51,28,21,13,1.1,0.8
2024-11-04T2200,1752A,122.9341,41.0833,鞍山市,铁西工业园区,细颗粒物(PM2.5),82,90,39,60,22,9,,46,25,53,31,12,10,1.7,0.8
