timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-11-04T1900,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,25,17,21,17,13,41,,70,65,11,8,4,4,0.4,0.3
2024-11-04T1900,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,25,25,17,11,16,54,,68,67,7,7,6,6,0.4,0.4
2024-11-04T1900,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),92,134,132,27,43,116,,94,94,15,45,8,6,0.4,1.3
2024-11-04T1900,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),75,100,116,22,33,121,,98,98,7,47,3,4,0.6,1
2024-11-04T1900,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),51,51,39,30,19,87,,100,100,28,16,10,9,0.8,0.7
2024-11-04T1900,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,48,48,35,14,8,89,,98,98,19,13,8,7,0.6,0.5
2024-11-04T1900,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,36,36,26,10,7,92,,97,96,15,8,9,8,0.6,0.5
2024-11-04T1900,2708A,88.1264,47.8517,阿勒泰地区,市站,,18,18,16,3,7,43,,59,59,27,15,7,7,0.3,0.3
2024-11-04T1900,2630A,80.1161,32.5,阿里地区,阿里监测站,,30,8,14,3,5,96,,86,86,1,12,5,8,0.4,0.5
2024-11-04T1900,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,33,,14,23,7,102,,94,94,4,12,6,9,0.4,0.5
2024-11-04T1900,2642A,109.0318,32.6537,安康市,香溪洞,,45,45,30,23,19,12,,14,14,20,17,9,8,0.5,0.5
2024-11-04T1900,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),55,59,46,36,28,7,,16,15,40,21,7,8,1.0,0.6
2024-11-04T1900,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),82,76,62,60,43,159,,168,168,20,29,11,11,0.7,0.8
