timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-05-04T0000,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,26,26,31,11,11,78,78,124,111,7,5,6,6,0.3,0.3
2026-05-04T0000,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,27,16,30,9,11,84,84,118,110,6,5,4,4,0.2,0.2
2026-05-04T0000,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),128,192,219,79,122,NA,NA,111,108,31,23,NA,3,0.4,0.4
2026-05-04T0000,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),140,168,168,104,139,55,55,115,96,38,29,4,4,0.7,0.7
2026-05-04T0000,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,26,20,26,6,8,83,83,105,92,6,6,9,10,0.4,0.4
2026-05-04T0000,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,28,17,23,7,7,87,87,97,89,4,4,9,9,0.5,0.5
2026-05-04T0000,2708A,88.1266,47.8515,阿勒泰地区,市站,,32,32,23,3,3,91,91,114,106,4,4,5,5,0.2,0.1
2026-05-04T0000,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,36,36,30,3,3,92,92,114,108,5,4,4,4,0.2,0.1
2026-05-04T0000,2630A,80.1171,32.4999,阿里地区,阿里监测站,,40,13,11,9,4,128,128,138,135,2,6,9,9,0.3,0.3
2026-05-04T0000,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,42,11,8,3,3,132,132,140,138,1,4,7,7,0.3,0.3
2026-05-04T0000,2644A,109.0088,32.6974,安康市,汉滨区检察院,,28,28,26,10,11,45,45,103,73,11,8,4,5,0.3,0.3
2026-05-04T0000,4054A,109.0324,32.6913,安康市,市邮政管理局,,32,32,31,13,12,50,50,106,73,9,8,7,6,0.4,0.5
2026-05-04T0000,2291A,117.0806,30.5181,安庆市,环科院,,37,28,18,9,11,5,5,102,67,74,18,8,7,0.4,0.4
2026-05-04T0000,2292A,117.0331,30.5118,安庆市,马山宾馆,,35,23,19,9,12,8,8,96,64,70,21,5,5,0.3,0.5
2026-05-04T0000,2294A,116.9897,30.6146,安庆市,安庆大学,,21,18,19,3,11,65,65,102,79,10,9,3,4,0.2,0.3
2026-05-04T0000,3173A,117.0598,30.5351,安庆市,市人大,,32,32,20,16,12,17,17,100,65,44,15,5,5,0.5,0.4
2026-05-04T0000,3123A,105.9408,26.2431,安顺市,凤凰山,,30,30,17,13,13,79,79,94,87,12,7,10,9,0.5,0.5
2026-05-04T0000,3124A,105.9443,26.2567,安顺市,金钟山,,19,19,15,12,13,55,55,82,66,7,5,6,6,0.4,0.4
2026-05-04T0000,3125A,105.8983,26.248,安顺市,娄家坡,NA,NA,NA,19,NA,15,NA,NA,87,80,NA,7,NA,10,NA,0.5
2026-05-04T0000,1819A,114.3552,36.1017,安阳市,红庙街,,48,48,44,21,13,62,62,108,87,24,15,2,4,0.5,0.5
2026-05-04T0000,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),58,60,43,29,16,44,44,113,90,30,12,6,6,0.4,0.3
2026-05-04T0000,3141A,114.3921,36.0879,安阳市,信访局,,50,50,39,28,15,69,69,116,96,18,9,3,3,0.6,0.5
2026-05-04T0000,3669A,114.4706,36.0634,安阳市,左辅环卫站,,44,44,30,16,13,75,75,115,95,18,12,1,3,0.6,0.6
2026-05-04T0000,4117A,114.2918,36.0769,安阳市,钢三路198号,颗粒物(PM10),68,74,28,26,15,47,47,108,83,26,12,4,4,0.9,0.5
2026-05-04T0000,1748A,123.0441,41.1201,鞍山市,深沟寺,,31,31,22,14,10,64,64,99,84,18,12,10,8,1.0,0.5
2026-05-04T0000,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),63,67,26,38,12,40,40,99,80,49,12,33,10,2.7,0.7
2026-05-04T0000,1750A,123.0483,41.1445,鞍山市,太平,,48,48,37,14,11,62,62,102,85,20,11,15,9,1.1,0.6
2026-05-04T0000,1751A,122.964,41.0968,鞍山市,铁西三道街,颗粒物(PM10),52,52,38,26,14,52,52,93,78,25,17,10,12,1.9,1
2026-05-04T0000,1753A,123.0219,41.0822,鞍山市,明达新区,颗粒物(PM10),59,62,21,27,10,45,45,97,82,37,12,32,9,2.1,0.6
2026-05-04T0000,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,,41,41,32,16,14,40,40,98,80,30,16,7,12,0.9,1
2026-05-04T0000,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),67,73,58,28,19,63,63,103,86,17,8,7,7,0.4,0.3
2026-05-04T0000,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),54,55,62,28,18,55,55,105,83,15,8,7,7,0.4,0.3
2026-05-04T0000,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),74,83,66,41,21,17,17,114,79,73,19,5,5,0.7,0.4
2026-05-04T0000,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),100,119,79,29,24,16,16,115,79,80,24,/,/,/,/
2026-05-04T0000,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),57,59,53,24,15,40,40,113,82,36,9,9,10,0.4,0.3
2026-05-04T0000,3181A,106.776805,31.852614,巴中市,市五中,,42,42,35,27,16,40,40,107,75,18,14,5,5,0.4,0.4
2026-05-04T0000,3183A,106.7419,31.8654,巴中市,圣泉水务公司,,34,34,34,22,16,25,25,114,68,36,16,6,6,0.5,0.5
2026-05-04T0000,3616A,106.7617,31.8343,巴中市,市中心医院,颗粒物(PM10),60,63,37,36,19,24,24,108,66,30,17,5,5,0.5,0.4
2026-05-04T0000,2235A,122.7909,45.608,白城市,洮北区环保局,,32,32,30,13,10,78,78,104,87,9,8,3,4,0.3,0.3
2026-05-04T0000,2236A,122.8741,45.5725,白城市,市环保局,,29,29,25,3,12,74,74,101,84,17,17,3,4,0.2,0.3
2026-05-04T0000,2231A,126.4219,41.9172,白山市,喜丰,,17,17,22,8,4,32,32,92,57,9,9,6,7,0.7,0.6
2026-05-04T0000,2232A,126.4082,41.9416,白山市,环保局,,16,15,18,11,6,31,31,85,58,11,9,10,9,0.8,0.8
2026-05-04T0000,2647A,104.1727,36.5448,白银市,第三小学,颗粒物(PM10),80,92,33,40,22,1,1,114,71,82,17,14,20,1.0,0.6
2026-05-04T0000,2648A,104.1467,36.5482,白银市,动力公司,,39,36,32,27,18,33,33,118,84,37,15,7,16,0.5,0.4
2026-05-04T0000,2512A,106.6102,23.901,百色市,市监测站,,26,26,18,7,9,32,32,49,42,6,7,8,8,0.6,0.6
2026-05-04T0000,2513A,106.6524,23.8842,百色市,市中心血站,,39,39,28,14,12,24,24,50,41,18,10,8,9,0.7,0.7
2026-05-04T0000,4133A,106.6273,23.8798,百色市,龙景西路,,34,34,27,11,12,24,24,46,39,11,11,9,10,0.4,0.4
2026-05-04T0000,2270A,117.396,32.9389,蚌埠市,工人疗养院,,34,34,43,3,15,71,71,102,87,23,16,5,4,0.3,0.4
2026-05-04T0000,2271A,117.3606,32.9428,蚌埠市,百货大楼,,44,44,44,3,15,69,69,104,88,16,8,6,6,0.4,0.4
2026-05-04T0000,2273A,117.4183,32.8909,蚌埠市,蚌埠学院,,39,39,34,8,16,50,50,105,78,30,13,7,5,0.5,0.5
2026-05-04T0000,2274A,117.3534,32.9672,蚌埠市,淮上区政府,,34,34,41,3,15,78,78,104,89,19,14,6,5,0.2,0.3
2026-05-04T0000,2275A,117.3143,32.8977,蚌埠市,高新区,,36,36,38,6,19,46,46,95,71,29,14,6,6,0.3,0.4
2026-05-04T0000,3715A,117.3091,32.9314,蚌埠市,蚌埠田家炳中学,,45,45,47,8,16,50,50,101,74,29,14,6,6,0.2,0.3
2026-05-04T0000,1585A,109.8761,40.6533,包头市,市环境监测站,,29,27,37,20,20,39,39,107,78,40,26,6,13,0.5,0.5
2026-05-04T0000,1587A,109.9992,40.5843,包头市,包头八中,颗粒物(PM10),52,52,34,20,16,51,51,101,71,29,21,13,14,0.5,0.5
2026-05-04T0000,1589A,109.8641,40.6288,包头市,惠龙物流,,43,41,32,30,19,31,31,98,74,45,22,7,16,0.5,0.6
2026-05-04T0000,1590A,110.0376,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),55,56,29,20,19,39,39,99,73,43,23,24,15,0.4,0.4
2026-05-04T0000,3283A,109.9154,40.5684,包头市,滨河大厦,,47,47,27,22,18,28,28,99,69,47,24,10,13,0.5,0.3
2026-05-04T0000,3419A,109.9449,40.6259,包头市,包头市委党校,,35,30,25,24,13,29,29,100,73,51,24,9,14,0.5,0.5
2026-05-04T0000,3683A,109.8332,40.6577,包头市,昆区政府,,34,34,31,17,15,26,26,103,71,56,23,3,7,0.7,0.8
2026-05-04T0000,1931A,107.0802,34.3129,宝鸡市,竹园沟,,19,10,28,8,10,60,60,108,85,8,7,7,7,0.6,0.6
2026-05-04T0000,1933A,107.1429,34.3549,宝鸡市,监测站,,17,17,32,10,11,52,52,108,82,12,9,5,5,0.3,0.3
2026-05-04T0000,1934A,107.1172,34.3759,宝鸡市,技工学校,,20,15,32,14,12,55,55,109,85,8,9,3,4,0.4,0.3
2026-05-04T0000,1936A,107.2025,34.3518,宝鸡市,文理学院,,33,33,36,15,13,54,54,108,84,15,12,5,5,0.3,0.3
2026-05-04T0000,1937A,107.2396,34.3626,宝鸡市,三迪小学,,34,34,38,16,14,48,48,112,82,22,16,4,5,0.4,0.4
2026-05-04T0000,4155A,107.1721,34.3558,宝鸡市,滨河北路,,33,33,32,14,12,52,52,103,77,13,12,6,6,0.3,0.3
2026-05-04T0000,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,,45,45,44,15,14,30,30,108,77,44,17,8,8,0.3,0.3
2026-05-04T0000,1051A,115.4803,38.8568,保定市,游泳馆,颗粒物(PM10),53,54,35,17,12,62,62,102,84,20,11,1,2,0.1,0.1
