timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-05-04T1900,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,41,16,22,7,10,130,130,131,131,3,4,6,6,0.2,0.2
2026-05-04T1900,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,37,27,18,8,8,116,116,121,121,5,5,4,4,0.1,0.2
2026-05-04T1900,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),103,127,189,48,71,102,102,101,101,4,22,3,4,0.3,0.4
2026-05-04T1900,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),115,105,137,76,98,101,101,101,101,6,28,3,4,0.4,0.6
2026-05-04T1900,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,43,20,21,7,7,137,137,137,137,11,8,10,10,0.4,0.4
2026-05-04T1900,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,42,16,18,6,7,132,132,130,130,4,4,9,10,0.4,0.5
2026-05-04T1900,2708A,88.1266,47.8515,阿勒泰地区,市站,颗粒物(PM10),75,85,32,17,5,84,84,87,87,4,5,6,5,0.2,0.2
2026-05-04T1900,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,颗粒物(PM10),110,146,51,34,7,89,89,89,89,3,4,5,5,0.2,0.1
2026-05-04T1900,2630A,80.1171,32.4999,阿里地区,阿里监测站,,47,12,15,3,4,150,150,136,136,2,8,8,8,0.3,0.3
2026-05-04T1900,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,47,11,10,3,3,148,148,136,136,2,3,8,7,0.4,0.3
2026-05-04T1900,2644A,109.0088,32.6974,安康市,汉滨区检察院,,38,32,26,15,12,121,121,113,113,10,9,6,6,0.3,0.3
2026-05-04T1900,4054A,109.0324,32.6913,安康市,市邮政管理局,,37,36,33,17,14,116,116,113,113,11,9,6,8,0.4,0.4
2026-05-04T1900,2291A,117.0806,30.5181,安庆市,环科院,,30,30,23,12,8,88,88,118,118,40,33,7,7,0.4,0.3
2026-05-04T1900,2292A,117.0331,30.5118,安庆市,马山宾馆,,33,24,22,11,9,103,103,113,113,14,35,5,5,0.3,0.3
2026-05-04T1900,2294A,116.9897,30.6146,安庆市,安庆大学,,35,22,22,9,8,110,110,118,118,9,16,5,5,0.2,0.3
2026-05-04T1900,3173A,117.0598,30.5351,安庆市,市人大,,36,27,25,7,10,114,114,118,118,7,26,7,6,0.3,0.3
2026-05-04T1900,3123A,105.9408,26.2431,安顺市,凤凰山,,32,19,21,12,15,102,102,108,107,7,8,7,9,0.5,0.5
2026-05-04T1900,3124A,105.9443,26.2567,安顺市,金钟山,,30,16,18,16,15,93,93,100,99,5,5,6,7,0.4,0.4
2026-05-04T1900,3125A,105.8983,26.248,安顺市,娄家坡,,30,19,19,16,16,94,94,100,99,6,5,6,7,0.4,0.4
2026-05-04T1900,1819A,114.3552,36.1017,安阳市,红庙街,颗粒物(PM10),72,80,55,33,20,130,130,125,125,12,16,4,4,0.4,0.4
2026-05-04T1900,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),99,118,55,26,22,134,134,131,131,10,14,6,6,0.3,0.3
2026-05-04T1900,3141A,114.3921,36.0879,安阳市,信访局,颗粒物(PM10),86,100,52,30,21,135,135,133,133,7,11,4,4,0.5,0.5
2026-05-04T1900,3669A,114.4706,36.0634,安阳市,左辅环卫站,颗粒物(PM10),63,67,42,32,17,132,132,131,131,12,13,2,2,0.6,0.5
2026-05-04T1900,4117A,114.2918,36.0769,安阳市,钢三路198号,颗粒物(PM10),69,76,55,34,21,120,120,121,121,12,15,4,5,0.6,0.6
2026-05-04T1900,1748A,123.0441,41.1201,鞍山市,深沟寺,颗粒物(PM10),73,82,43,26,16,124,124,102,102,18,17,13,12,0.7,0.8
2026-05-04T1900,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),71,79,42,35,22,122,122,99,99,15,20,12,15,0.7,1.1
2026-05-04T1900,1750A,123.0483,41.1445,鞍山市,太平,颗粒物(PM10),85,98,52,30,18,120,120,102,102,16,17,13,13,0.8,1
2026-05-04T1900,1751A,122.964,41.0968,鞍山市,铁西三道街,颗粒物(PM10),70,78,52,39,22,129,129,100,100,16,22,9,12,0.7,0.9
2026-05-04T1900,1753A,123.0219,41.0822,鞍山市,明达新区,颗粒物(PM10),84,97,43,32,18,119,119,100,100,17,18,13,14,0.8,1
2026-05-04T1900,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,颗粒物(PM10),103,126,55,46,20,128,128,104,104,19,21,11,11,0.7,0.9
2026-05-04T1900,2195A,107.4206,40.7609,巴彦淖尔市,附二中,,45,37,44,18,20,144,144,129,129,8,8,10,8,0.4,0.4
2026-05-04T1900,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,47,43,49,13,16,149,149,134,134,6,7,9,8,0.4,0.4
2026-05-04T1900,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),54,55,64,19,22,103,103,97,97,5,23,4,5,0.3,0.4
2026-05-04T1900,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),64,69,77,25,22,101,101,105,105,7,32,/,/,/,/
2026-05-04T1900,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,,47,47,57,19,17,103,103,104,104,6,12,9,10,0.4,0.4
2026-05-04T1900,3181A,106.776805,31.852614,巴中市,市五中,,40,39,40,24,26,126,126,122,122,8,14,5,5,0.4,0.4
2026-05-04T1900,3183A,106.7419,31.8654,巴中市,圣泉水务公司,,47,47,38,27,21,126,126,127,127,9,17,6,6,0.5,0.5
2026-05-04T1900,3616A,106.7617,31.8343,巴中市,市中心医院,,46,46,46,27,28,109,109,121,121,18,18,5,6,0.5,0.5
2026-05-04T1900,2235A,122.7909,45.608,白城市,洮北区环保局,NA,NA,41,32,17,8,109,109,118,118,5,8,3,4,NA,0.3
2026-05-04T1900,2236A,122.8741,45.5725,白城市,市环保局,,44,44,32,3,7,105,105,113,113,14,17,4,3,0.2,0.2
2026-05-04T1900,2231A,126.4219,41.9172,白山市,喜丰,,32,26,30,3,12,100,100,103,103,9,10,5,7,0.7,0.7
2026-05-04T1900,2232A,126.4082,41.9416,白山市,环保局,,30,26,23,15,12,94,94,103,103,15,11,9,10,0.9,0.8
2026-05-04T1900,2647A,104.1727,36.5448,白银市,第三小学,,39,28,48,12,19,124,124,120,120,5,31,10,17,0.4,0.6
2026-05-04T1900,2648A,104.1467,36.5482,白银市,动力公司,,40,26,31,11,19,126,126,121,121,5,18,10,13,0.2,0.5
2026-05-04T1900,2512A,106.6102,23.901,百色市,市监测站,,28,18,20,3,6,88,88,91,91,11,7,7,7,0.5,0.5
2026-05-04T1900,2513A,106.6524,23.8842,百色市,市中心血站,,43,43,31,12,9,89,89,95,95,11,8,9,9,0.6,0.6
2026-05-04T1900,4133A,106.6273,23.8798,百色市,龙景西路,,32,18,20,6,8,101,101,96,96,7,8,9,10,0.3,0.4
2026-05-04T1900,2270A,117.396,32.9389,蚌埠市,工人疗养院,,42,40,38,7,7,134,134,134,134,15,23,5,6,0.3,0.4
2026-05-04T1900,2271A,117.3606,32.9428,蚌埠市,百货大楼,,41,39,33,10,7,129,129,136,136,9,15,6,6,0.4,0.4
2026-05-04T1900,2273A,117.4183,32.8909,蚌埠市,蚌埠学院,,39,36,34,12,9,122,122,127,127,12,20,5,7,0.4,0.5
2026-05-04T1900,2274A,117.3534,32.9672,蚌埠市,淮上区政府,,41,34,34,8,7,131,131,139,139,18,20,6,6,0.2,0.2
2026-05-04T1900,2275A,117.3143,32.8977,蚌埠市,高新区,,41,39,32,8,8,129,129,132,132,9,20,7,8,0.3,0.3
2026-05-04T1900,3715A,117.3091,32.9314,蚌埠市,蚌埠田家炳中学,,50,50,42,12,8,126,126,136,136,17,21,7,12,0.3,0.3
2026-05-04T1900,1585A,109.8761,40.6533,包头市,市环境监测站,,40,33,36,11,19,126,126,125,125,11,23,6,12,0.3,0.5
2026-05-04T1900,1587A,109.9992,40.5843,包头市,包头八中,,37,32,43,17,21,118,118,115,115,10,21,7,17,0.3,0.5
2026-05-04T1900,1589A,109.8641,40.6288,包头市,惠龙物流,,38,28,34,17,16,119,119,114,114,7,18,6,11,0.3,0.5
2026-05-04T1900,1590A,110.0376,40.5546,包头市,东河鸿龙湾,,39,NA,37,17,22,123,123,118,118,7,25,10,18,0.3,0.4
2026-05-04T1900,3283A,109.9154,40.5684,包头市,滨河大厦,,38,28,32,14,16,120,120,117,117,7,24,8,12,0.3,0.4
2026-05-04T1900,3419A,109.9449,40.6259,包头市,包头市委党校,颗粒物(PM10),85,98,40,9,18,124,124,60,NA,7,25,7,14,0.3,0.6
2026-05-04T1900,3683A,109.8332,40.6577,包头市,昆区政府,,39,30,34,10,17,123,123,120,120,11,25,4,10,0.6,0.7
