timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-04-12T0800,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,20,20,26,5,10,9,,15,15,15,7,3,3,1.3,0.5
2024-04-12T0800,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,22,20,23,15,13,25,,42,42,14,8,4,4,0.3,0.3
2024-04-12T0800,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,28,27,24,19,17,32,,49,49,14,7,4,4,0.3,0.2
2024-04-12T0800,2695A,80.292,41.1694,阿克苏地区,电视台,,46,46,73,27,24,64,,59,59,10,15,6,6,0.7,0.8
2024-04-12T0800,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),56,61,72,24,21,62,,36,36,17,31,4,4,0.9,1.1
2024-04-12T0800,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),60,69,51,26,18,96,,110,110,9,6,8,9,0.8,0.8
2024-04-12T0800,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),57,64,63,24,18,97,,105,105,14,8,8,8,0.5,0.4
2024-04-12T0800,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),60,69,53,21,18,115,,120,120,6,6,8,8,0.5,0.5
2024-04-12T0800,2708A,88.1264,47.8517,阿勒泰地区,市站,,22,,4,6,4,70,,64,64,4,10,4,5,0.2,0.2
2024-04-12T0800,2630A,80.1161,32.5,阿里地区,阿里监测站,,50,50,41,5,9,82,,95,95,18,10,20,9,0.5,0.5
2024-04-12T0800,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,33,16,15,5,5,104,,119,119,10,3,13,9,0.5,0.4
2024-04-12T0800,2642A,109.0318,32.6537,安康市,香溪洞,,16,,24,11,13,21,,25,25,8,9,6,6,0.4,0.5
2024-04-12T0800,2643A,109.0281,32.6939,安康市,安康市监测站,,33,33,27,22,20,8,,17,17,12,12,8,9,0.4,0.4
2024-04-12T0800,2644A,109.0072,32.6975,安康市,汉滨区检察院,,31,31,28,17,15,10,,15,15,10,10,9,9,0.5,0.5
2024-04-12T0800,2291A,117.0809,30.5177,安庆市,环科院,,46,44,52,32,36,43,,40,40,33,49,7,9,0.9,0.8
2024-04-12T0800,2292A,117.0331,30.5119,安庆市,马山宾馆,,46,40,54,32,39,24,,29,29,54,51,6,9,1.0,0.9
2024-04-12T0800,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),51,51,57,30,43,56,,27,27,40,34,8,9,0.7,0.6
2024-04-12T0800,3173A,117.0598,30.5351,安庆市,市人大,,48,37,52,33,42,36,,52,52,40,35,6,9,0.9,0.8
2024-04-12T0800,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-04-12T0800,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),73,57,56,53,51,38,,46,46,12,10,17,10,1.0,1
2024-04-12T0800,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),70,,57,51,54,37,,46,46,10,10,8,7,0.9,0.8
2024-04-12T0800,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),58,48,59,41,50,36,,46,46,10,9,6,8,0.8,0.7
2024-04-12T0800,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-04-12T0800,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),69,59,106,50,46,48,,56,56,17,17,8,9,0.8,0.5
2024-04-12T0800,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),69,,75,50,54,46,,55,55,11,11,8,9,0.6,0.6
2024-04-12T0800,3141A,114.3922,36.0878,安阳市,信访局,,,59,88,40,46,,,,,17,12,4,5,0.7,0.7
2024-04-12T0800,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),73,70,81,53,52,30,,40,40,20,18,6,7,0.5,0.4
2024-04-12T0800,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),80,61,97,59,59,34,,52,52,25,21,8,10,0.5,0.5
2024-04-12T0800,1748A,123.044,41.1196,鞍山市,深沟寺,,38,38,49,24,32,98,,106,106,13,9,6,6,0.5,0.4
2024-04-12T0800,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),52,53,65,30,39,127,,142,142,13,10,9,9,0.8,0.8
2024-04-12T0800,1750A,123.0485,41.1442,鞍山市,太平,,44,44,55,27,34,96,,109,109,21,13,5,5,0.5,0.5
2024-04-12T0800,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),53,55,67,33,42,114,,132,132,24,16,5,5,0.6,0.6
2024-04-12T0800,1752A,122.9341,41.0833,鞍山市,铁西工业园区,颗粒物(PM10),56,62,70,35,44,119,,128,128,16,14,9,7,0.9,0.5
2024-04-12T0800,1753A,123.022,41.0821,鞍山市,明达新区,颗粒物(PM10),51,52,64,31,41,123,,135,135,11,9,10,10,0.6,0.6
2024-04-12T0800,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2024-04-12T0800,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),83,115,139,36,41,77,,82,82,20,12,3,5,0.5,0.5
2024-04-12T0800,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,,,143,,37,50,,62,62,23,11,,6,0.4,0.4
2024-04-12T0800,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,47,47,63,15,16,80,,80,80,6,15,7,7,0.4,0.3
2024-04-12T0800,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,44,44,61,11,14,58,,67,67,30,21,6,4,0.3,0.3
2024-04-12T0800,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,37,37,50,7,15,92,,85,85,3,8,7,7,0.3,0.3
2024-04-12T0800,2914A,106.7677,31.8794,巴中市,苏山坪,,18,18,24,12,18,55,,59,59,6,8,3,4,0.3,0.3
2024-04-12T0800,3182A,106.7656,31.8545,巴中市,丽阳花园,,32,32,26,21,18,7,,12,12,25,17,4,4,0.8,0.5
2024-04-12T0800,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,29,29,26,20,18,4,,3,3,22,22,4,4,0.7,0.5
2024-04-12T0800,3616A,106.7616,31.8344,巴中市,市中心医院,,32,32,25,21,16,4,,7,7,16,13,5,5,0.6,0.4
2024-04-12T0800,2235A,122.7911,45.6077,白城市,洮北区环保局,颗粒物(PM10),91,131,131,56,57,82,,85,85,11,12,8,7,0.4,0.5
