timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-05-03T1900,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,24,16,27,7,10,74,,75,75,9,12,11,11,0.7,0.6
2025-05-03T1900,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,26,19,15,18,11,79,,86,86,10,16,5,5,0.5,0.5
2025-05-03T1900,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,30,20,21,18,14,93,,96,96,3,9,4,5,0.4,0.4
2025-05-03T1900,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),499,599,283,146,68,97,,95,95,2,4,4,5,0.6,0.6
2025-05-03T1900,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),500,726,331,169,79,89,,90,90,1,7,5,4,0.4,0.4
2025-05-03T1900,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),60,70,70,27,28,123,,122,122,9,10,6,7,0.7,0.7
2025-05-03T1900,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),57,63,69,20,23,108,,108,108,7,7,9,9,0.4,0.4
2025-05-03T1900,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),53,56,66,19,21,110,,108,108,4,4,9,9,0.5,0.5
2025-05-03T1900,2708A,88.1264,47.8517,阿勒泰地区,市站,颗粒物(PM10),57,63,49,8,7,96,,96,96,10,7,3,3,0.2,0.3
2025-05-03T1900,2630A,80.1161,32.5,阿里地区,阿里监测站,,,15,11,8,7,130,,116,116,3,10,,6,0.5,0.4
2025-05-03T1900,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,43,14,21,6,6,137,,124,124,1,7,5,6,0.3,0.3
2025-05-03T1900,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),67,83,75,34,28,135,,135,135,6,6,7,8,0.7,0.6
2025-05-03T1900,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),84,118,87,36,29,139,,141,141,7,11,8,12,0.5,0.5
2025-05-03T1900,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),83,115,88,43,33,132,,136,136,8,12,6,13,0.2,0.2
2025-05-03T1900,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),67,84,64,46,32,137,,144,144,11,22,2,3,0.8,0.7
2025-05-03T1900,2292A,117.0331,30.5119,安庆市,马山宾馆,,,78,58,45,33,142,,147,147,8,30,,6,0.6,0.5
2025-05-03T1900,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),65,76,62,47,35,143,,137,137,10,15,4,5,0.5,0.5
2025-05-03T1900,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),66,82,65,45,30,143,,147,147,12,22,7,9,0.6,0.5
2025-05-03T1900,3123A,105.9408,26.2431,安顺市,凤凰山,颗粒物(PM10),52,54,43,26,23,125,,127,127,12,10,7,8,0.5,0.4
2025-05-03T1900,3124A,105.9439,26.2564,安顺市,金钟山,颗粒物(PM10),66,82,46,26,24,128,,132,131,8,6,6,6,0.3,0.4
2025-05-03T1900,3125A,105.8983,26.2481,安顺市,娄家坡,,48,43,40,33,24,128,,133,132,8,6,7,7,0.3,0.4
2025-05-03T1900,1819A,114.3551,36.1017,安阳市,红庙街,,44,44,74,10,15,112,,110,110,2,3,2,3,0.3,0.4
2025-05-03T1900,1820A,114.361,36.0681,安阳市,银杏小区,,42,42,83,18,40,117,,116,116,3,5,2,4,0.2,0.3
2025-05-03T1900,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),53,56,121,3,18,118,,117,117,7,7,3,4,0.3,0.4
2025-05-03T1900,3669A,114.4705,36.0637,安阳市,左辅环卫站,,36,33,57,7,18,114,,119,119,10,10,2,3,0.4,0.5
2025-05-03T1900,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),55,59,95,12,20,110,,110,110,4,12,2,9,0.3,0.8
2025-05-03T1900,1748A,123.044,41.1196,鞍山市,深沟寺,颗粒物(PM10),53,55,39,14,17,87,,88,88,10,18,8,11,0.5,0.9
2025-05-03T1900,1749A,123.011,41.0931,鞍山市,太阳城,一氧化碳,62,57,41,16,20,70,,82,80,25,18,40,16,6.2,1.4
2025-05-03T1900,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),69,88,45,24,17,77,,81,81,13,16,12,12,0.6,0.9
2025-05-03T1900,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),57,63,40,18,19,85,,87,87,13,19,4,8,0.5,0.8
2025-05-03T1900,1753A,123.022,41.0821,鞍山市,明达新区,颗粒物(PM10),57,64,41,19,18,73,,82,82,20,17,27,14,3.9,1
2025-05-03T1900,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,颗粒物(PM10),73,95,52,19,19,77,,84,84,18,20,11,9,0.8,0.8
2025-05-03T1900,2195A,107.4212,40.761,巴彦淖尔市,附二中,,29,11,24,10,12,92,,90,90,4,8,5,6,0.5,0.5
2025-05-03T1900,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,30,25,32,3,16,94,,95,95,6,12,3,4,0.4,0.4
2025-05-03T1900,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,30,17,104,13,16,95,,93,92,7,4,6,6,0.2,0.2
2025-05-03T1900,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,29,21,122,7,19,92,,89,89,6,6,2,3,0.2,0.2
2025-05-03T1900,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,29,10,94,3,10,92,,89,89,4,4,6,7,0.1,0.1
2025-05-03T1900,2914A,106.7677,31.8794,巴中市,苏山坪,颗粒物(PM10),59,68,62,27,25,134,,129,129,12,7,4,5,0.3,0.3
2025-05-03T1900,3181A,106.7768,31.8526,巴中市,市五中,颗粒物(PM10),58,66,70,25,28,135,,127,127,11,18,7,7,0.4,0.5
2025-05-03T1900,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,,67,59,29,26,136,,132,132,,17,7,7,0.3,0.4
2025-05-03T1900,3616A,106.7616,31.8344,巴中市,市中心医院,颗粒物(PM10),57,63,67,25,35,133,,129,129,10,21,5,5,0.4,0.5
2025-05-03T1900,2235A,122.7911,45.6077,白城市,洮北区环保局,,27,26,22,11,4,84,,88,88,7,5,3,3,0.4,0.3
2025-05-03T1900,2236A,122.8738,45.5725,白城市,市环保局,,28,17,15,7,8,87,,91,91,4,4,2,2,0.3,0.3
2025-05-03T1900,2231A,126.4219,41.9171,白山市,喜丰,,25,14,26,3,12,80,,85,83,6,23,22,8,0.5,0.7
2025-05-03T1900,2232A,126.4077,41.9419,白山市,环保局,,22,17,26,3,10,68,,81,80,16,16,3,5,0.4,0.5
2025-05-03T1900,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),102,153,168,52,62,105,,103,103,7,7,21,25,0.5,0.5
2025-05-03T1900,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),101,152,156,43,66,106,,106,106,10,11,13,35,0.3,0.3
2025-05-03T1900,2512A,106.6103,23.9011,百色市,市监测站,,49,49,54,26,34,123,,136,135,10,16,8,10,0.6,0.7
2025-05-03T1900,2513A,106.6538,23.8859,百色市,市中心血站,颗粒物(PM10),52,54,64,33,42,124,,138,138,12,18,9,12,0.6,0.8
2025-05-03T1900,3406A,106.6085,23.8798,百色市,祈福高中,颗粒物(PM10),51,52,62,24,32,117,,132,131,7,23,9,10,0.7,0.8
2025-05-03T1900,2270A,117.396,32.939,蚌埠市,工人疗养院,颗粒物(PM10),52,53,81,11,28,134,,140,140,11,10,5,5,0.6,0.7
2025-05-03T1900,2271A,117.3605,32.9427,蚌埠市,百货大楼,,47,47,81,13,27,134,,136,136,12,12,6,7,0.5,0.6
2025-05-03T1900,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,42,31,72,19,31,132,,136,136,12,8,5,4,0.4,0.6
2025-05-03T1900,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,42,34,73,19,31,132,,135,135,13,11,5,6,0.3,0.4
2025-05-03T1900,2275A,117.3145,32.8977,蚌埠市,高新区,,41,36,72,15,32,131,,132,132,10,10,5,6,0.3,0.5
2025-05-03T1900,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,45,43,81,20,31,141,,140,140,8,10,5,6,0.3,0.4
2025-05-03T1900,1585A,109.8756,40.6532,包头市,市环境监测站,,29,29,22,10,19,87,,93,93,22,15,20,14,0.9,0.5
2025-05-03T1900,1587A,109.9991,40.5842,包头市,包头八中,,31,30,25,8,11,99,,101,101,16,17,10,14,0.5,0.5
2025-05-03T1900,1588A,109.8538,40.6821,包头市,青山宾馆,,29,23,18,10,12,92,,94,94,13,12,15,14,0.6,0.5
2025-05-03T1900,1589A,109.8642,40.6288,包头市,惠龙物流,,32,32,22,9,11,97,,98,98,14,16,16,16,0.6,0.6
2025-05-03T1900,1590A,110.0377,40.5546,包头市,东河鸿龙湾,,32,17,26,6,8,102,,101,101,12,16,10,11,0.5,0.5
2025-05-03T1900,3283A,109.9154,40.5685,包头市,滨河大厦,,32,24,26,21,12,101,,98,98,6,17,10,18,0.4,0.6
2025-05-03T1900,3419A,109.9447,40.6261,包头市,包头市委党校,,31,16,28,3,6,97,,100,100,14,11,13,12,0.5,0.5
2025-05-03T1900,3683A,109.8331,40.6576,包头市,昆区政府,,30,20,22,10,13,93,,97,97,20,16,11,14,0.6,0.6
2025-05-03T1900,1931A,107.0708,34.3017,宝鸡市,竹园沟,颗粒物(PM10),77,104,124,42,37,142,,130,130,10,7,9,8,0.4,0.3
2025-05-03T1900,1932A,107.1906,34.3672,宝鸡市,三陆医院,颗粒物(PM10),77,103,146,34,47,135,,127,127,12,14,6,7,0.4,0.3
2025-05-03T1900,1933A,107.1431,34.3547,宝鸡市,监测站,颗粒物(PM10),78,106,167,22,28,130,,120,120,14,10,6,5,0.3,0.3
