timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-09-05T1700,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),90,130,27,18,8,73,,81,76,35,16,13,8,0,0
2024-09-05T1700,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,39,10,14,3,8,122,,102,102,5,9,4,4,0.3,0.4
2024-09-05T1700,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,颗粒物(PM10),52,53,22,10,13,97,,97,97,9,9,5,5,0.4,0.4
2024-09-05T1700,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),117,183,138,65,50,119,,84,84,7,17,4,5,0.3,0.4
2024-09-05T1700,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),111,172,134,57,43,120,,89,89,2,12,3,4,0.4,0.5
2024-09-05T1700,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,35,35,25,9,12,104,,104,104,10,12,10,9,0.8,0.8
2024-09-05T1700,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,39,39,19,15,8,84,,83,83,8,8,8,9,0.6,0.5
2024-09-05T1700,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,40,40,23,14,8,90,,84,84,6,7,10,10,0.4,0.3
2024-09-05T1700,2708A,88.1264,47.8517,阿勒泰地区,市站,,27,12,17,3,6,86,,82,82,19,14,7,7,0.5,0.5
2024-09-05T1700,2630A,80.1161,32.5,阿里地区,阿里监测站,,36,7,4,3,3,115,,104,104,3,6,10,10,0.2,0.3
2024-09-05T1700,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,34,6,8,3,0,107,,96,96,3,4,6,6,0.3,0.3
2024-09-05T1700,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),74,98,66,16,15,94,,80,80,9,10,6,7,0.3,0.4
2024-09-05T1700,2643A,109.0281,32.6939,安康市,安康市监测站,,30,20,25,9,13,94,,82,82,3,6,6,7,0.4,0.5
2024-09-05T1700,2644A,109.0072,32.6975,安康市,汉滨区检察院,,31,20,23,11,14,98,,83,83,4,7,7,7,0.5,0.6
2024-09-05T1700,2291A,117.0809,30.5177,安庆市,环科院,臭氧1小时,55,37,44,24,30,164,,162,162,9,13,7,8,0.6,0.9
2024-09-05T1700,2292A,117.0331,30.5119,安庆市,马山宾馆,臭氧1小时,52,32,39,18,29,161,,162,162,6,12,9,10,0.5,0.7
2024-09-05T1700,2294A,116.9896,30.6145,安庆市,安庆大学,臭氧1小时,63,37,41,26,30,170,,154,154,7,10,8,8,0.6,0.7
2024-09-05T1700,3173A,117.0598,30.5351,安庆市,市人大,,50,29,41,20,32,157,,159,159,4,10,7,8,1.1,1.3
2024-09-05T1700,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-09-05T1700,3123A,105.9408,26.2431,安顺市,凤凰山,,45,26,21,22,18,142,,127,127,5,15,11,10,0.5,0.5
2024-09-05T1700,3124A,105.9439,26.2564,安顺市,金钟山,,45,25,18,21,14,142,,127,127,3,6,8,8,0.4,0.4
2024-09-05T1700,3125A,105.8983,26.2481,安顺市,娄家坡,,44,31,23,24,15,138,,126,126,5,10,6,6,0.6,0.6
2024-09-05T1700,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-09-05T1700,1819A,114.3551,36.1017,安阳市,红庙街,,35,19,47,3,21,110,,99,99,9,16,3,4,0.3,0.5
2024-09-05T1700,1820A,114.361,36.0681,安阳市,银杏小区,,,26,44,,,109,,100,100,11,14,2,3,0.4,0.6
2024-09-05T1700,3141A,114.3922,36.0878,安阳市,信访局,,35,25,47,3,21,110,,100,100,11,17,2,3,0.3,0.5
2024-09-05T1700,3669A,114.4705,36.0637,安阳市,左辅环卫站,,41,41,52,7,23,111,,103,103,7,11,11,12,0.3,0.5
2024-09-05T1700,3703A,114.2917,36.0949,安阳市,安钢职工学校,,,,49,6,29,103,,92,92,,18,4,6,0.3,0.7
2024-09-05T1700,1748A,123.044,41.1196,鞍山市,深沟寺,,27,12,27,3,15,86,,86,76,7,11,6,6,0.5,0.9
2024-09-05T1700,1749A,123.011,41.0931,鞍山市,太阳城,,26,17,29,8,22,82,,78,78,13,14,9,6,0.6,0.9
2024-09-05T1700,1750A,123.0485,41.1442,鞍山市,太平,,26,12,34,3,17,83,,82,79,14,17,10,8,0.5,1
2024-09-05T1700,1751A,122.9642,41.0971,鞍山市,铁西三道街,,26,13,34,3,20,83,,84,76,15,17,8,7,0.7,0.9
2024-09-05T1700,1752A,122.9341,41.0833,鞍山市,铁西工业园区,,27,20,27,6,16,86,,82,82,13,13,4,8,0.4,0.8
2024-09-05T1700,1753A,123.022,41.0821,鞍山市,明达新区,,25,14,31,3,18,79,,73,73,10,15,5,4,0.4,0.8
2024-09-05T1700,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2024-09-05T1700,2195A,107.4212,40.761,巴彦淖尔市,附二中,,37,37,59,13,19,92,,87,87,4,9,6,6,0.4,0.4
2024-09-05T1700,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,41,41,55,15,14,98,,92,92,2,7,4,4,0.3,0.3
2024-09-05T1700,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),500,843,99,89,20,101,,81,81,3,18,6,5,0.2,0.4
2024-09-05T1700,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),500,752,87,95,22,102,,87,87,5,12,5,4,0.2,0.2
2024-09-05T1700,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),500,900,102,101,24,98,,88,88,5,8,6,6,0.3,0.3
2024-09-05T1700,2914A,106.7677,31.8794,巴中市,苏山坪,,40,30,26,20,22,125,,101,101,7,7,3,4,0.6,0.6
2024-09-05T1700,3182A,106.7656,31.8545,巴中市,丽阳花园,,37,22,38,17,29,118,,101,101,8,15,5,5,0.5,0.6
2024-09-05T1700,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,39,20,26,18,20,123,,103,103,8,13,3,3,0.5,0.5
2024-09-05T1700,3616A,106.7616,31.8344,巴中市,市中心医院,,38,20,34,15,26,120,,101,101,8,18,5,4,0.5,0.6
2024-09-05T1700,2235A,122.7911,45.6077,白城市,洮北区环保局,,26,21,16,6,6,83,,80,80,5,6,5,5,0.3,0.2
2024-09-05T1700,2236A,122.8738,45.5725,白城市,市环保局,,24,23,23,3,4,76,,74,74,9,8,7,4,0.2,0.2
2024-09-05T1700,2231A,126.4219,41.9171,白山市,喜丰,,24,14,21,7,8,76,,91,78,9,6,5,6,0.4,0.5
2024-09-05T1700,2232A,126.4077,41.9419,白山市,环保局,,22,,21,9,10,70,,83,69,5,12,9,9,0.6,0.7
2024-09-05T1700,2647A,104.1724,36.5446,白银市,第三小学,,25,10,14,6,8,77,,80,80,18,13,11,10,0.5,0.6
2024-09-05T1700,2648A,104.1465,36.5482,白银市,动力公司,,26,16,10,3,8,83,,85,85,14,10,6,8,0.4,0.4
2024-09-05T1700,2512A,106.6103,23.9011,百色市,市监测站,,29,29,29,12,12,90,,82,82,6,14,5,6,0.6,0.6
2024-09-05T1700,2513A,106.6538,23.8859,百色市,市中心血站,,30,27,36,10,15,94,,84,84,6,18,2,4,0.6,0.6
2024-09-05T1700,3406A,106.6085,23.8798,百色市,祈福高中,,35,35,46,16,18,94,,84,84,5,16,3,4,0.7,0.7
2024-09-05T1700,2270A,117.396,32.939,蚌埠市,工人疗养院,臭氧1小时,57,48,55,22,22,165,,164,164,5,18,13,12,0.5,0.5
2024-09-05T1700,2271A,117.3605,32.9427,蚌埠市,百货大楼,,50,46,54,26,27,159,,160,160,1,16,6,8,0.6,0.7
